Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3411	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4572	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	15.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1389	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	27.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9587	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9407	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	36.0
6	Spectrogram 1	1	201.0	204.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3849	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	201.0
7	Spectrogram 1	1	210.0	213.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8741	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	210.0
8	Spectrogram 1	1	261.0	264.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5074	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	261.0
9	Spectrogram 1	1	282.0	285.0	0	12000.0	Scarlet Tanager	scatan	0.3213	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	282.0
10	Spectrogram 1	1	285.0	288.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1759	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	285.0
11	Spectrogram 1	1	369.0	372.0	0	12000.0	House Sparrow	houspa	0.1250	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	369.0
12	Spectrogram 1	1	468.0	471.0	0	12000.0	Evening Grosbeak	evegro	0.1992	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	468.0
13	Spectrogram 1	1	621.0	624.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1440	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	621.0
14	Spectrogram 1	1	666.0	669.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1055	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	666.0
15	Spectrogram 1	1	849.0	852.0	0	12000.0	Winter Wren	winwre3	0.2104	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240815_190500.wav	849.0
