Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1737.0	1740.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1467	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	1737.0
2	Spectrogram 1	1	2472.0	2475.0	0	12000.0	Common Raven	comrav	0.1565	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2472.0
3	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Common Raven	comrav	0.1499	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2475.0
4	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1354	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2496.0
5	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1196	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2496.0
6	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1157	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2550.0
7	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Common Raven	comrav	0.2995	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2631.0
8	Spectrogram 1	1	2634.0	2637.0	0	12000.0	American Crow	amecro	0.1183	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2634.0
9	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Common Raven	comrav	0.1303	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2637.0
10	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1347	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2820.0
11	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Hermit Thrush	herthr	0.1340	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2820.0
12	Spectrogram 1	1	2913.0	2916.0	0	12000.0	American Crow	amecro	0.1530	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2913.0
13	Spectrogram 1	1	2937.0	2940.0	0	12000.0	Common Raven	comrav	0.1071	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	2937.0
14	Spectrogram 1	1	3246.0	3249.0	0	12000.0	American Crow	amecro	0.1269	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3246.0
15	Spectrogram 1	1	3318.0	3321.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1231	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3318.0
16	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Willow Flycatcher	wilfly	0.4130	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3342.0
17	Spectrogram 1	1	3396.0	3399.0	0	12000.0	Common Raven	comrav	0.5730	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3396.0
18	Spectrogram 1	1	3405.0	3408.0	0	12000.0	Common Raven	comrav	0.1260	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3405.0
19	Spectrogram 1	1	3570.0	3573.0	0	12000.0	American Crow	amecro	0.2304	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3570.0
20	Spectrogram 1	1	3573.0	3576.0	0	12000.0	American Crow	amecro	0.2765	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3573.0
21	Spectrogram 1	1	3576.0	3579.0	0	12000.0	American Crow	amecro	0.4323	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3576.0
22	Spectrogram 1	1	3579.0	3582.0	0	12000.0	American Crow	amecro	0.2680	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3579.0
23	Spectrogram 1	1	3594.0	3597.0	0	12000.0	American Crow	amecro	0.1800	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3594.0
24	Spectrogram 1	1	3597.0	3600.0	0	12000.0	American Crow	amecro	0.2158	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240820_043900.wav	3597.0
