Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4071	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3743	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2194	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3283	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1315	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1733	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1710	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1071	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2084	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2327	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4512	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3812	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1903	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3811	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5631	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	42.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.1330	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5295	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	45.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5228	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	48.0
19	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1717	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	51.0
20	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2065	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	54.0
21	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5469	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	57.0
22	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2524	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	60.0
23	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.3004	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	63.0
24	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1787	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	66.0
25	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4229	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	69.0
26	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2891	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	72.0
27	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4164	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	75.0
28	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2890	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	78.0
29	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1639	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	81.0
30	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2298	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	84.0
31	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7026	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	87.0
32	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1900	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	93.0
33	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4100	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	96.0
34	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4237	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	102.0
35	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2307	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	105.0
36	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6485	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	108.0
37	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3340	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	111.0
38	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3517	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	114.0
39	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5871	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	117.0
40	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.1703	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	117.0
41	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5906	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	120.0
42	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3829	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	123.0
43	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4810	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	126.0
44	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1936	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	129.0
45	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6858	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	132.0
46	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2699	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	135.0
47	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5763	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	138.0
48	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5674	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	141.0
49	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.2189	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	141.0
50	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2685	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	144.0
51	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6254	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	147.0
52	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2218	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	150.0
53	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3499	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	153.0
54	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2809	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	156.0
55	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2388	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	159.0
56	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4187	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	162.0
57	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4176	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	165.0
58	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1876	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	168.0
59	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1377	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	171.0
60	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2076	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	174.0
61	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2404	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	177.0
62	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4519	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240827_184600.wav	186.0
