Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Magnolia Warbler	magwar	0.3233	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Northern Parula	norpar	0.1409	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.1276	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.5676	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	American Redstart	amered	0.8827	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	15.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.1897	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Magnolia Warbler	magwar	0.2240	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	24.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	American Redstart	amered	0.3691	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	33.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.1576	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	42.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	Veery	veery	0.1016	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9089	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	45.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8043	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Chipping Sparrow	chispa	0.1095	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	57.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6275	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.6523	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	66.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.1973	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	66.0
17	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2691	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	72.0
18	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3885	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	78.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	Dark-eyed Junco	daejun	0.1764	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240627_195300.wav	93.0
