Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.2555	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	3.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3349	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	21.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1799	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	27.0
4	Spectrogram 1	1	45.0	48.0	0	12000.0	American Goldfinch	amegfi	0.5962	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	45.0
5	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.1406	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	51.0
6	Spectrogram 1	1	57.0	60.0	0	12000.0	American Goldfinch	amegfi	0.7060	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	12000.0	American Goldfinch	amegfi	0.1092	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	60.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Eastern Phoebe	easpho	0.1032	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	60.0
9	Spectrogram 1	1	69.0	72.0	0	12000.0	American Goldfinch	amegfi	0.1150	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	69.0
10	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1631	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	72.0
11	Spectrogram 1	1	72.0	75.0	0	12000.0	Cedar Waxwing	cedwax	0.1073	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	72.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.1002	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	72.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2381	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	78.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Cedar Waxwing	cedwax	0.1834	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	84.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1091	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240829_184100.wav	84.0
