Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	12000.0	Song Sparrow	sonspa	0.2767	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	60.0
2	Spectrogram 1	1	69.0	72.0	0	12000.0	Song Sparrow	sonspa	0.6360	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	69.0
3	Spectrogram 1	1	81.0	84.0	0	12000.0	Song Sparrow	sonspa	0.4986	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	81.0
4	Spectrogram 1	1	84.0	87.0	0	12000.0	Song Sparrow	sonspa	0.2266	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	84.0
5	Spectrogram 1	1	102.0	105.0	0	12000.0	Song Sparrow	sonspa	0.7266	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	102.0
6	Spectrogram 1	1	105.0	108.0	0	12000.0	Song Sparrow	sonspa	0.2427	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	105.0
7	Spectrogram 1	1	117.0	120.0	0	12000.0	Song Sparrow	sonspa	0.1951	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	117.0
8	Spectrogram 1	1	129.0	132.0	0	12000.0	Song Sparrow	sonspa	0.4509	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	129.0
9	Spectrogram 1	1	141.0	144.0	0	12000.0	Song Sparrow	sonspa	0.3232	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	141.0
10	Spectrogram 1	1	153.0	156.0	0	12000.0	Song Sparrow	sonspa	0.1507	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	153.0
11	Spectrogram 1	1	162.0	165.0	0	12000.0	Song Sparrow	sonspa	0.1704	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	162.0
12	Spectrogram 1	1	171.0	174.0	0	12000.0	Song Sparrow	sonspa	0.1434	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	171.0
13	Spectrogram 1	1	183.0	186.0	0	12000.0	Song Sparrow	sonspa	0.2847	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	183.0
14	Spectrogram 1	1	195.0	198.0	0	12000.0	Song Sparrow	sonspa	0.1084	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	195.0
15	Spectrogram 1	1	237.0	240.0	0	12000.0	Song Sparrow	sonspa	0.1369	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	237.0
16	Spectrogram 1	1	312.0	315.0	0	12000.0	Song Sparrow	sonspa	0.1234	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	312.0
17	Spectrogram 1	1	363.0	366.0	0	12000.0	Common Raven	comrav	0.2151	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	363.0
18	Spectrogram 1	1	369.0	372.0	0	12000.0	Song Sparrow	sonspa	0.1338	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	369.0
19	Spectrogram 1	1	423.0	426.0	0	12000.0	Song Sparrow	sonspa	0.1112	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	423.0
20	Spectrogram 1	1	471.0	474.0	0	12000.0	Song Sparrow	sonspa	0.1447	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	471.0
21	Spectrogram 1	1	573.0	576.0	0	12000.0	Song Sparrow	sonspa	0.1068	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	573.0
22	Spectrogram 1	1	669.0	672.0	0	12000.0	Song Sparrow	sonspa	0.5922	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	669.0
23	Spectrogram 1	1	705.0	708.0	0	12000.0	Song Sparrow	sonspa	0.1599	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	705.0
24	Spectrogram 1	1	750.0	753.0	0	12000.0	Song Sparrow	sonspa	0.5949	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	750.0
25	Spectrogram 1	1	762.0	765.0	0	12000.0	Song Sparrow	sonspa	0.5477	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	762.0
26	Spectrogram 1	1	774.0	777.0	0	12000.0	Song Sparrow	sonspa	0.6577	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	774.0
27	Spectrogram 1	1	786.0	789.0	0	12000.0	Song Sparrow	sonspa	0.4125	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	786.0
28	Spectrogram 1	1	801.0	804.0	0	12000.0	Song Sparrow	sonspa	0.2478	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	801.0
29	Spectrogram 1	1	813.0	816.0	0	12000.0	Song Sparrow	sonspa	0.3852	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	813.0
30	Spectrogram 1	1	828.0	831.0	0	12000.0	Song Sparrow	sonspa	0.3359	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	828.0
31	Spectrogram 1	1	843.0	846.0	0	12000.0	Winter Wren	winwre3	0.1775	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	843.0
32	Spectrogram 1	1	888.0	891.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1156	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	888.0
33	Spectrogram 1	1	939.0	942.0	0	12000.0	Song Sparrow	sonspa	0.5219	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240514_192100.wav	939.0
