Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Dark-eyed Junco	daejun	0.3973	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	6.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Dark-eyed Junco	daejun	0.1614	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	24.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Common Yellowthroat	comyel	0.1178	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	33.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Common Yellowthroat	comyel	0.1011	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	42.0
5	Spectrogram 1	1	81.0	84.0	0	12000.0	Dark-eyed Junco	daejun	0.3129	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	81.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1184	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	96.0
7	Spectrogram 1	1	114.0	117.0	0	12000.0	Dark-eyed Junco	daejun	0.1115	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	114.0
8	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1275	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	117.0
9	Spectrogram 1	1	123.0	126.0	0	12000.0	Dark-eyed Junco	daejun	0.1843	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	123.0
10	Spectrogram 1	1	138.0	141.0	0	12000.0	Dark-eyed Junco	daejun	0.1784	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	138.0
11	Spectrogram 1	1	141.0	144.0	0	12000.0	Magnolia Warbler	magwar	0.2527	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	141.0
12	Spectrogram 1	1	144.0	147.0	0	12000.0	Dark-eyed Junco	daejun	0.1238	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	144.0
13	Spectrogram 1	1	147.0	150.0	0	12000.0	Magnolia Warbler	magwar	0.2182	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	147.0
14	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1178	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	153.0
15	Spectrogram 1	1	180.0	183.0	0	12000.0	Magnolia Warbler	magwar	0.1661	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240701_045502.wav	180.0
