Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Blue Jay	blujay	0.1170	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6257	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1366	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	9.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9345	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	18.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5067	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9437	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	30.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2805	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7045	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	42.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8950	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	54.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8000	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	66.0
11	Spectrogram 1	1	78.0	81.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3318	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	78.0
12	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7306	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	81.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.2490	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	84.0
14	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2499	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	90.0
15	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1082	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	96.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1005	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	96.0
17	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8573	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	99.0
18	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1085	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	105.0
19	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.2972	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	108.0
20	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1348	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240706_045302.wav	117.0
