Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Cape May Warbler	camwar	0.1122	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9672	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	18.0
3	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9025	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	69.0
4	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3067	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	84.0
5	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9641	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	93.0
6	Spectrogram 1	1	174.0	177.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6819	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	174.0
7	Spectrogram 1	1	246.0	249.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6303	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	246.0
8	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6630	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	249.0
9	Spectrogram 1	1	261.0	264.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8239	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	261.0
10	Spectrogram 1	1	282.0	285.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8835	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	282.0
11	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9844	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	297.0
12	Spectrogram 1	1	300.0	303.0	0	12000.0	White-throated Sparrow	whtspa	0.1035	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	300.0
13	Spectrogram 1	1	312.0	315.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7875	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	312.0
14	Spectrogram 1	1	315.0	318.0	0	12000.0	White-throated Sparrow	whtspa	0.5259	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240718_050502.wav	315.0
