Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	945.0	948.0	0	12000.0	American Crow	amecro	0.1836	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	945.0
2	Spectrogram 1	1	978.0	981.0	0	12000.0	American Crow	amecro	0.1267	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	978.0
3	Spectrogram 1	1	993.0	996.0	0	12000.0	American Crow	amecro	0.2824	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	993.0
4	Spectrogram 1	1	1026.0	1029.0	0	12000.0	American Crow	amecro	0.1266	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1026.0
5	Spectrogram 1	1	1113.0	1116.0	0	12000.0	American Crow	amecro	0.1702	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1113.0
6	Spectrogram 1	1	1125.0	1128.0	0	12000.0	American Crow	amecro	0.2286	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1125.0
7	Spectrogram 1	1	1128.0	1131.0	0	12000.0	American Crow	amecro	0.1672	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1128.0
8	Spectrogram 1	1	1140.0	1143.0	0	12000.0	Common Raven	comrav	0.1399	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1140.0
9	Spectrogram 1	1	1146.0	1149.0	0	12000.0	American Crow	amecro	0.8393	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1146.0
10	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Common Raven	comrav	0.1814	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1146.0
11	Spectrogram 1	1	1149.0	1152.0	0	12000.0	American Crow	amecro	0.7528	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1149.0
12	Spectrogram 1	1	1170.0	1173.0	0	12000.0	American Crow	amecro	0.4560	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1170.0
13	Spectrogram 1	1	1176.0	1179.0	0	12000.0	American Crow	amecro	0.2153	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1176.0
14	Spectrogram 1	1	1188.0	1191.0	0	12000.0	American Crow	amecro	0.1529	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1188.0
15	Spectrogram 1	1	1191.0	1194.0	0	12000.0	American Crow	amecro	0.1783	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1191.0
16	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Common Raven	comrav	0.1919	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1194.0
17	Spectrogram 1	1	1197.0	1200.0	0	12000.0	American Crow	amecro	0.1138	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1197.0
18	Spectrogram 1	1	1200.0	1203.0	0	12000.0	American Crow	amecro	0.3825	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1200.0
19	Spectrogram 1	1	1209.0	1212.0	0	12000.0	American Crow	amecro	0.3994	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1209.0
20	Spectrogram 1	1	1212.0	1215.0	0	12000.0	American Crow	amecro	0.1753	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1212.0
21	Spectrogram 1	1	1218.0	1221.0	0	12000.0	American Crow	amecro	0.1426	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1218.0
22	Spectrogram 1	1	1221.0	1224.0	0	12000.0	American Crow	amecro	0.2321	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1221.0
23	Spectrogram 1	1	1227.0	1230.0	0	12000.0	American Crow	amecro	0.3016	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1227.0
24	Spectrogram 1	1	1230.0	1233.0	0	12000.0	American Crow	amecro	0.3162	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1230.0
25	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.1847	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1233.0
26	Spectrogram 1	1	1236.0	1239.0	0	12000.0	American Crow	amecro	0.3990	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1236.0
27	Spectrogram 1	1	1242.0	1245.0	0	12000.0	American Crow	amecro	0.4684	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1242.0
28	Spectrogram 1	1	1245.0	1248.0	0	12000.0	American Crow	amecro	0.2164	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1245.0
29	Spectrogram 1	1	1251.0	1254.0	0	12000.0	American Crow	amecro	0.1113	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1251.0
30	Spectrogram 1	1	1263.0	1266.0	0	12000.0	American Crow	amecro	0.2105	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240912_181500.wav	1263.0
