Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	261.0	264.0	0	12000.0	Swainson's Thrush	swathr	0.5713	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	261.0
2	Spectrogram 1	1	1215.0	1218.0	0	12000.0	House Finch	houfin	0.1300	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1215.0
3	Spectrogram 1	1	1314.0	1317.0	0	12000.0	American Crow	amecro	0.1484	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1314.0
4	Spectrogram 1	1	1914.0	1917.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2887	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1914.0
5	Spectrogram 1	1	1920.0	1923.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8118	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1920.0
6	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2018	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1995.0
7	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2155	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	1998.0
8	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Brown Creeper	brncre	0.2229	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2004.0
9	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1857	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2004.0
10	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Brown Creeper	brncre	0.4087	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2007.0
11	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1347	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2007.0
12	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1122	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2022.0
13	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Cedar Waxwing	cedwax	0.1359	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2049.0
14	Spectrogram 1	1	2061.0	2064.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5647	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2061.0
15	Spectrogram 1	1	2064.0	2067.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8005	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2064.0
16	Spectrogram 1	1	2064.0	2067.0	0	12000.0	Brown Creeper	brncre	0.3132	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2064.0
17	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Brown Creeper	brncre	0.1188	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2067.0
18	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1130	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2067.0
19	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1779	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2070.0
20	Spectrogram 1	1	2073.0	2076.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7285	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2073.0
21	Spectrogram 1	1	2082.0	2085.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1762	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2082.0
22	Spectrogram 1	1	2256.0	2259.0	0	12000.0	American Crow	amecro	0.2382	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2256.0
23	Spectrogram 1	1	2259.0	2262.0	0	12000.0	American Crow	amecro	0.6222	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2259.0
24	Spectrogram 1	1	2268.0	2271.0	0	12000.0	American Crow	amecro	0.2508	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2268.0
25	Spectrogram 1	1	2283.0	2286.0	0	12000.0	American Crow	amecro	0.4038	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2283.0
26	Spectrogram 1	1	2289.0	2292.0	0	12000.0	American Crow	amecro	0.5065	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2289.0
27	Spectrogram 1	1	2316.0	2319.0	0	12000.0	American Crow	amecro	0.7200	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2316.0
28	Spectrogram 1	1	2325.0	2328.0	0	12000.0	American Crow	amecro	0.7830	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2325.0
29	Spectrogram 1	1	2343.0	2346.0	0	12000.0	American Crow	amecro	0.6115	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2343.0
30	Spectrogram 1	1	2355.0	2358.0	0	12000.0	American Crow	amecro	0.1697	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2355.0
31	Spectrogram 1	1	2367.0	2370.0	0	12000.0	American Crow	amecro	0.5080	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240929_052800.wav	2367.0
