Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Magnolia Warbler	magwar	0.1018	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	9.0
2	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1535	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	75.0
3	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1730	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	78.0
4	Spectrogram 1	1	117.0	120.0	0	12000.0	Magnolia Warbler	magwar	0.1383	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	117.0
5	Spectrogram 1	1	123.0	126.0	0	12000.0	Chipping Sparrow	chispa	0.1891	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	123.0
6	Spectrogram 1	1	123.0	126.0	0	12000.0	Dark-eyed Junco	daejun	0.1173	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	123.0
7	Spectrogram 1	1	138.0	141.0	0	12000.0	Chipping Sparrow	chispa	0.2110	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	138.0
8	Spectrogram 1	1	183.0	186.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1815	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	183.0
9	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3104	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	189.0
10	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.1008	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	189.0
11	Spectrogram 1	1	207.0	210.0	0	12000.0	Brown Creeper	brncre	0.1120	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	207.0
12	Spectrogram 1	1	216.0	219.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1063	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	216.0
13	Spectrogram 1	1	219.0	222.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1103	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	219.0
14	Spectrogram 1	1	222.0	225.0	0	12000.0	Brown Creeper	brncre	0.1294	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	222.0
15	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2650	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	225.0
16	Spectrogram 1	1	225.0	228.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1123	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	225.0
17	Spectrogram 1	1	228.0	231.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1127	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	228.0
18	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1055	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	231.0
19	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6880	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	234.0
20	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.1329	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	234.0
21	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4448	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	240.0
22	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1264	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	240.0
23	Spectrogram 1	1	255.0	258.0	0	12000.0	Brown Creeper	brncre	0.4603	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	255.0
24	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4216	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	255.0
25	Spectrogram 1	1	261.0	264.0	0	12000.0	Brown Creeper	brncre	0.3548	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	261.0
26	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1669	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	261.0
27	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.1153	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	273.0
28	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.1356	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240606_045202.wav	279.0
