Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.9315	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.8481	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.8231	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.8081	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9094	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.6601	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.6051	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3768	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.9587	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.8735	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.9664	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.4374	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	36.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.8668	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.8446	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.7635	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	48.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.5574	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.8499	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	54.0
18	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1151	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	60.0
19	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.6486	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	63.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.8258	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	66.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.8982	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	69.0
22	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.8461	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	72.0
23	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.7836	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	75.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.9845	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	78.0
25	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.8999	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	81.0
26	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.9655	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	84.0
27	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.7511	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	87.0
28	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.7976	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	90.0
29	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.3952	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	93.0
30	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.1316	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	96.0
31	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.7565	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	102.0
32	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.7227	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	105.0
33	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.7443	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	108.0
34	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.4860	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	111.0
35	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.8076	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	114.0
36	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.8893	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	117.0
37	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.5973	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	120.0
38	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.8914	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	123.0
39	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.8707	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	126.0
40	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.8582	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	129.0
41	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.8113	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240608_044602.wav	132.0
