Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7715	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1870	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Dark-eyed Junco	daejun	0.1752	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1128	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6851	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	6.0
6	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.1264	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	6.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5586	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	12.0
8	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1978	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	12.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2305	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7445	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	18.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6061	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	21.0
12	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2676	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	24.0
13	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8544	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	27.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.3786	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	36.0
15	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2728	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	36.0
16	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7920	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	39.0
17	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1377	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	39.0
18	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3129	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	42.0
19	Spectrogram 1	1	75.0	78.0	0	12000.0	White-crowned Sparrow	whcspa	0.6198	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	75.0
20	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1925	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	156.0
21	Spectrogram 1	1	168.0	171.0	0	12000.0	White-crowned Sparrow	whcspa	0.1810	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	168.0
22	Spectrogram 1	1	321.0	324.0	0	12000.0	Song Sparrow	sonspa	0.2655	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	321.0
23	Spectrogram 1	1	624.0	627.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9688	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240923_175700.wav	624.0
