Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2095	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.1142	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.1147	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2466	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1358	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.2665	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Cedar Waxwing	cedwax	0.1273	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	30.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.1537	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	36.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	Cedar Waxwing	cedwax	0.3526	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	51.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1175	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	57.0
11	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1106	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	57.0
12	Spectrogram 1	1	69.0	72.0	0	12000.0	Cedar Waxwing	cedwax	0.5185	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	69.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Cedar Waxwing	cedwax	0.1623	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Cedar Waxwing	cedwax	0.3821	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	84.0
15	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1679	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	108.0
16	Spectrogram 1	1	156.0	159.0	0	12000.0	Blue Jay	blujay	0.3534	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	156.0
17	Spectrogram 1	1	237.0	240.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.2442	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	237.0
18	Spectrogram 1	1	297.0	300.0	0	12000.0	Eastern Bluebird	easblu	0.5678	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	297.0
19	Spectrogram 1	1	297.0	300.0	0	12000.0	Blue Jay	blujay	0.1199	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	297.0
20	Spectrogram 1	1	315.0	318.0	0	12000.0	Eastern Bluebird	easblu	0.5718	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	315.0
21	Spectrogram 1	1	324.0	327.0	0	12000.0	Dark-eyed Junco	daejun	0.1179	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	324.0
22	Spectrogram 1	1	327.0	330.0	0	12000.0	Eastern Bluebird	easblu	0.4818	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	327.0
23	Spectrogram 1	1	357.0	360.0	0	12000.0	Eastern Bluebird	easblu	0.1105	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	357.0
24	Spectrogram 1	1	360.0	363.0	0	12000.0	Tufted Titmouse	tuftit	0.1115	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	360.0
25	Spectrogram 1	1	405.0	408.0	0	12000.0	American Crow	amecro	0.3984	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	405.0
26	Spectrogram 1	1	408.0	411.0	0	12000.0	American Crow	amecro	0.5978	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	408.0
27	Spectrogram 1	1	414.0	417.0	0	12000.0	Veery	veery	0.1341	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	414.0
28	Spectrogram 1	1	414.0	417.0	0	12000.0	Scarlet Tanager	scatan	0.1289	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	414.0
29	Spectrogram 1	1	507.0	510.0	0	12000.0	Canada Jay	gryjay	0.1032	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	507.0
30	Spectrogram 1	1	756.0	759.0	0	12000.0	Eastern Bluebird	easblu	0.4207	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	756.0
31	Spectrogram 1	1	819.0	822.0	0	12000.0	Eastern Bluebird	easblu	0.1767	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	819.0
32	Spectrogram 1	1	843.0	846.0	0	12000.0	Eastern Bluebird	easblu	0.2395	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	843.0
33	Spectrogram 1	1	957.0	960.0	0	12000.0	Eastern Bluebird	easblu	0.1216	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	957.0
34	Spectrogram 1	1	1044.0	1047.0	0	12000.0	Eastern Bluebird	easblu	0.3358	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1044.0
35	Spectrogram 1	1	1104.0	1107.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1004	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1104.0
36	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Eastern Bluebird	easblu	0.1544	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1137.0
37	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Blue Jay	blujay	0.1034	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1152.0
38	Spectrogram 1	1	1173.0	1176.0	0	12000.0	Eastern Bluebird	easblu	0.6562	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1173.0
39	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Eastern Bluebird	easblu	0.2021	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1221.0
40	Spectrogram 1	1	1452.0	1455.0	0	12000.0	Eastern Bluebird	easblu	0.7034	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1452.0
41	Spectrogram 1	1	1458.0	1461.0	0	12000.0	Blue Jay	blujay	0.1153	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1458.0
42	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Eastern Bluebird	easblu	0.1702	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1659.0
43	Spectrogram 1	1	1671.0	1674.0	0	12000.0	Eastern Bluebird	easblu	0.4744	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1671.0
44	Spectrogram 1	1	1686.0	1689.0	0	12000.0	Eastern Bluebird	easblu	0.1038	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1686.0
45	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Magnolia Warbler	magwar	0.5734	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1749.0
46	Spectrogram 1	1	1758.0	1761.0	0	12000.0	Eastern Bluebird	easblu	0.2303	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1758.0
47	Spectrogram 1	1	1803.0	1806.0	0	12000.0	Blue Jay	blujay	0.1591	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1803.0
48	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Eastern Bluebird	easblu	0.1157	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1872.0
49	Spectrogram 1	1	1893.0	1896.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.2837	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	1893.0
50	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Blue Jay	blujay	0.2103	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	2007.0
51	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Eastern Bluebird	easblu	0.1095	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	2037.0
52	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Eastern Bluebird	easblu	0.5132	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	2049.0
53	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Chimney Swift	chiswi	0.1609	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	2235.0
54	Spectrogram 1	1	2262.0	2265.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1168	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240903_183300.wav	2262.0
