Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2307.0	2310.0	0	12000.0	American Crow	amecro	0.2126	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2307.0
2	Spectrogram 1	1	2313.0	2316.0	0	12000.0	American Crow	amecro	0.2029	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2313.0
3	Spectrogram 1	1	2340.0	2343.0	0	12000.0	American Crow	amecro	0.1258	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2340.0
4	Spectrogram 1	1	2349.0	2352.0	0	12000.0	American Crow	amecro	0.1380	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2349.0
5	Spectrogram 1	1	2382.0	2385.0	0	12000.0	American Crow	amecro	0.1563	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2382.0
6	Spectrogram 1	1	2427.0	2430.0	0	12000.0	American Crow	amecro	0.1078	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2427.0
7	Spectrogram 1	1	2475.0	2478.0	0	12000.0	American Crow	amecro	0.3073	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2475.0
8	Spectrogram 1	1	2478.0	2481.0	0	12000.0	American Crow	amecro	0.2233	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2478.0
9	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Common Raven	comrav	0.2585	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2481.0
10	Spectrogram 1	1	2640.0	2643.0	0	12000.0	American Crow	amecro	0.1539	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2640.0
11	Spectrogram 1	1	2649.0	2652.0	0	12000.0	American Crow	amecro	0.1338	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2649.0
12	Spectrogram 1	1	2664.0	2667.0	0	12000.0	American Crow	amecro	0.1284	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2664.0
13	Spectrogram 1	1	2763.0	2766.0	0	12000.0	American Crow	amecro	0.2260	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2763.0
14	Spectrogram 1	1	2778.0	2781.0	0	12000.0	American Crow	amecro	0.1630	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2778.0
15	Spectrogram 1	1	2805.0	2808.0	0	12000.0	American Crow	amecro	0.1071	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2805.0
16	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Cedar Waxwing	cedwax	0.1283	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2820.0
17	Spectrogram 1	1	2823.0	2826.0	0	12000.0	American Crow	amecro	0.1149	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2823.0
18	Spectrogram 1	1	2838.0	2841.0	0	12000.0	American Crow	amecro	0.1249	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2838.0
19	Spectrogram 1	1	2868.0	2871.0	0	12000.0	Common Raven	comrav	0.1393	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2868.0
20	Spectrogram 1	1	2886.0	2889.0	0	12000.0	American Crow	amecro	0.3129	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2886.0
21	Spectrogram 1	1	2889.0	2892.0	0	12000.0	American Crow	amecro	0.3256	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2889.0
22	Spectrogram 1	1	2895.0	2898.0	0	12000.0	American Crow	amecro	0.1011	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2895.0
23	Spectrogram 1	1	2910.0	2913.0	0	12000.0	American Crow	amecro	0.2801	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2910.0
24	Spectrogram 1	1	2916.0	2919.0	0	12000.0	American Crow	amecro	0.3163	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2916.0
25	Spectrogram 1	1	2922.0	2925.0	0	12000.0	American Crow	amecro	0.1746	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2922.0
26	Spectrogram 1	1	2952.0	2955.0	0	12000.0	American Crow	amecro	0.2925	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2952.0
27	Spectrogram 1	1	2955.0	2958.0	0	12000.0	Cedar Waxwing	cedwax	0.4942	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2955.0
28	Spectrogram 1	1	2970.0	2973.0	0	12000.0	American Crow	amecro	0.4272	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	2970.0
29	Spectrogram 1	1	3021.0	3024.0	0	12000.0	American Crow	amecro	0.5083	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3021.0
30	Spectrogram 1	1	3024.0	3027.0	0	12000.0	American Crow	amecro	0.3207	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3024.0
31	Spectrogram 1	1	3027.0	3030.0	0	12000.0	American Crow	amecro	0.7289	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3027.0
32	Spectrogram 1	1	3036.0	3039.0	0	12000.0	American Crow	amecro	0.3446	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3036.0
33	Spectrogram 1	1	3039.0	3042.0	0	12000.0	American Crow	amecro	0.1258	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3039.0
34	Spectrogram 1	1	3054.0	3057.0	0	12000.0	American Crow	amecro	0.1808	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3054.0
35	Spectrogram 1	1	3099.0	3102.0	0	12000.0	American Crow	amecro	0.2780	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3099.0
36	Spectrogram 1	1	3144.0	3147.0	0	12000.0	American Crow	amecro	0.6206	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3144.0
37	Spectrogram 1	1	3177.0	3180.0	0	12000.0	American Crow	amecro	0.3865	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3177.0
38	Spectrogram 1	1	3180.0	3183.0	0	12000.0	American Crow	amecro	0.5771	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3180.0
39	Spectrogram 1	1	3186.0	3189.0	0	12000.0	American Crow	amecro	0.1329	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3186.0
40	Spectrogram 1	1	3198.0	3201.0	0	12000.0	American Crow	amecro	0.1447	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3198.0
41	Spectrogram 1	1	3267.0	3270.0	0	12000.0	American Crow	amecro	0.1070	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3267.0
42	Spectrogram 1	1	3279.0	3282.0	0	12000.0	American Crow	amecro	0.4003	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3279.0
43	Spectrogram 1	1	3282.0	3285.0	0	12000.0	American Crow	amecro	0.2300	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3282.0
44	Spectrogram 1	1	3321.0	3324.0	0	12000.0	American Crow	amecro	0.6650	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3321.0
45	Spectrogram 1	1	3363.0	3366.0	0	12000.0	American Crow	amecro	0.2007	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3363.0
46	Spectrogram 1	1	3366.0	3369.0	0	12000.0	American Crow	amecro	0.5178	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3366.0
47	Spectrogram 1	1	3375.0	3378.0	0	12000.0	American Crow	amecro	0.2832	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3375.0
48	Spectrogram 1	1	3378.0	3381.0	0	12000.0	American Crow	amecro	0.1906	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3378.0
49	Spectrogram 1	1	3396.0	3399.0	0	12000.0	American Crow	amecro	0.2497	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3396.0
50	Spectrogram 1	1	3396.0	3399.0	0	12000.0	Common Raven	comrav	0.1233	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3396.0
51	Spectrogram 1	1	3399.0	3402.0	0	12000.0	American Crow	amecro	0.6473	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240823_044200.wav	3399.0
