Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.2606	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.2350	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	21.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.7527	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	36.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.2025	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	42.0
5	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.4028	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	51.0
6	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.1761	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.1513	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	60.0
8	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.6198	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	66.0
9	Spectrogram 1	1	225.0	228.0	0	12000.0	Song Sparrow	sonspa	0.3696	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	225.0
10	Spectrogram 1	1	228.0	231.0	0	12000.0	Song Sparrow	sonspa	0.6107	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	228.0
11	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1266	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	255.0
12	Spectrogram 1	1	462.0	465.0	0	12000.0	Swainson's Thrush	swathr	0.3239	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	462.0
13	Spectrogram 1	1	531.0	534.0	0	12000.0	Swainson's Thrush	swathr	0.1491	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	531.0
14	Spectrogram 1	1	534.0	537.0	0	12000.0	Swainson's Thrush	swathr	0.5865	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	534.0
15	Spectrogram 1	1	537.0	540.0	0	12000.0	Swainson's Thrush	swathr	0.8692	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	537.0
16	Spectrogram 1	1	540.0	543.0	0	12000.0	Swainson's Thrush	swathr	0.5661	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	540.0
17	Spectrogram 1	1	543.0	546.0	0	12000.0	Swainson's Thrush	swathr	0.7568	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	543.0
18	Spectrogram 1	1	546.0	549.0	0	12000.0	Swainson's Thrush	swathr	0.8236	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	546.0
19	Spectrogram 1	1	549.0	552.0	0	12000.0	Swainson's Thrush	swathr	0.8592	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	549.0
20	Spectrogram 1	1	552.0	555.0	0	12000.0	Swainson's Thrush	swathr	0.7384	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	552.0
21	Spectrogram 1	1	555.0	558.0	0	12000.0	Swainson's Thrush	swathr	0.7422	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	555.0
22	Spectrogram 1	1	558.0	561.0	0	12000.0	Swainson's Thrush	swathr	0.8673	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	558.0
23	Spectrogram 1	1	561.0	564.0	0	12000.0	Swainson's Thrush	swathr	0.9780	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	561.0
24	Spectrogram 1	1	564.0	567.0	0	12000.0	Swainson's Thrush	swathr	0.9098	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	564.0
25	Spectrogram 1	1	567.0	570.0	0	12000.0	Swainson's Thrush	swathr	0.9575	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	567.0
26	Spectrogram 1	1	570.0	573.0	0	12000.0	Swainson's Thrush	swathr	0.9508	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	570.0
27	Spectrogram 1	1	573.0	576.0	0	12000.0	Swainson's Thrush	swathr	0.8707	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	573.0
28	Spectrogram 1	1	576.0	579.0	0	12000.0	Swainson's Thrush	swathr	0.8771	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	576.0
29	Spectrogram 1	1	579.0	582.0	0	12000.0	Swainson's Thrush	swathr	0.6583	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240712_194600.wav	579.0
