Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.3731	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	33.0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1036	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	39.0
3	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.2867	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	75.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1237	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	78.0
5	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.5391	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	81.0
6	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.1384	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	90.0
7	Spectrogram 1	1	147.0	150.0	0	12000.0	Cedar Waxwing	cedwax	0.1729	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	147.0
8	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.1892	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	183.0
9	Spectrogram 1	1	183.0	186.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1398	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	183.0
10	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.1454	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	204.0
11	Spectrogram 1	1	216.0	219.0	0	12000.0	Brown Creeper	brncre	0.2054	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	216.0
12	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.3198	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	219.0
13	Spectrogram 1	1	222.0	225.0	0	12000.0	Brown Creeper	brncre	0.3212	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	222.0
14	Spectrogram 1	1	222.0	225.0	0	12000.0	Common Raven	comrav	0.1287	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	222.0
15	Spectrogram 1	1	228.0	231.0	0	12000.0	Brown Creeper	brncre	0.1471	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	228.0
16	Spectrogram 1	1	228.0	231.0	0	12000.0	Cedar Waxwing	cedwax	0.1089	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	228.0
17	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.1014	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	228.0
18	Spectrogram 1	1	231.0	234.0	0	12000.0	Brown Creeper	brncre	0.1915	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	231.0
19	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.3100	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	234.0
20	Spectrogram 1	1	258.0	261.0	0	12000.0	Cedar Waxwing	cedwax	0.1136	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	258.0
21	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.1129	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	273.0
22	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.1638	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240924_062002.wav	279.0
