Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.1373	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	66.0
2	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2300	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	378.0
3	Spectrogram 1	1	381.0	384.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2870	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	381.0
4	Spectrogram 1	1	822.0	825.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1335	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	822.0
5	Spectrogram 1	1	897.0	900.0	0	12000.0	Dark-eyed Junco	daejun	0.1029	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	897.0
6	Spectrogram 1	1	906.0	909.0	0	12000.0	Cedar Waxwing	cedwax	0.4041	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	906.0
7	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Dark-eyed Junco	daejun	0.1530	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1011.0
8	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Brown Creeper	brncre	0.1015	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1242.0
9	Spectrogram 1	1	1245.0	1248.0	0	12000.0	Cedar Waxwing	cedwax	0.2142	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1245.0
10	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1938	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1251.0
11	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Brown Creeper	brncre	0.1899	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1263.0
12	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Brown Creeper	brncre	0.2124	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1269.0
13	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1545	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1269.0
14	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Brown Creeper	brncre	0.3194	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1275.0
15	Spectrogram 1	1	1278.0	1281.0	0	12000.0	Brown Creeper	brncre	0.1924	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1278.0
16	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Cedar Waxwing	cedwax	0.1667	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1305.0
17	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Brown Creeper	brncre	0.1497	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1308.0
18	Spectrogram 1	1	1431.0	1434.0	0	12000.0	Brown Creeper	brncre	0.1396	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1431.0
19	Spectrogram 1	1	1494.0	1497.0	0	12000.0	Common Nighthawk	comnig	0.2056	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1494.0
20	Spectrogram 1	1	1533.0	1536.0	0	12000.0	Brown Creeper	brncre	0.4015	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1533.0
21	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Common Nighthawk	comnig	0.1149	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1557.0
22	Spectrogram 1	1	1572.0	1575.0	0	12000.0	House Finch	houfin	0.1288	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1572.0
23	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Common Nighthawk	comnig	0.6723	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240807_052502.wav	1611.0
