Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1029	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	27.0
2	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1362	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	93.0
3	Spectrogram 1	1	129.0	132.0	0	12000.0	Swainson's Thrush	swathr	0.5705	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	129.0
4	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.7540	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	135.0
5	Spectrogram 1	1	138.0	141.0	0	12000.0	Swainson's Thrush	swathr	0.9283	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	138.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	Swainson's Thrush	swathr	0.7735	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	144.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	Swainson's Thrush	swathr	0.9638	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	153.0
8	Spectrogram 1	1	159.0	162.0	0	12000.0	Swainson's Thrush	swathr	0.6978	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	159.0
9	Spectrogram 1	1	162.0	165.0	0	12000.0	Swainson's Thrush	swathr	0.9832	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	162.0
10	Spectrogram 1	1	168.0	171.0	0	12000.0	Swainson's Thrush	swathr	0.8636	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	168.0
11	Spectrogram 1	1	171.0	174.0	0	12000.0	Swainson's Thrush	swathr	0.8529	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	171.0
12	Spectrogram 1	1	177.0	180.0	0	12000.0	Swainson's Thrush	swathr	0.8324	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	177.0
13	Spectrogram 1	1	180.0	183.0	0	12000.0	Swainson's Thrush	swathr	0.3357	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	180.0
14	Spectrogram 1	1	183.0	186.0	0	12000.0	Swainson's Thrush	swathr	0.8642	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	183.0
15	Spectrogram 1	1	186.0	189.0	0	12000.0	Swainson's Thrush	swathr	0.8727	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	186.0
16	Spectrogram 1	1	189.0	192.0	0	12000.0	Swainson's Thrush	swathr	0.6527	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	189.0
17	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.2390	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	189.0
18	Spectrogram 1	1	198.0	201.0	0	12000.0	Swainson's Thrush	swathr	0.9016	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	198.0
19	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.7979	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	201.0
20	Spectrogram 1	1	207.0	210.0	0	12000.0	Swainson's Thrush	swathr	0.9964	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	207.0
21	Spectrogram 1	1	210.0	213.0	0	12000.0	Swainson's Thrush	swathr	0.8617	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	210.0
22	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.9036	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	213.0
23	Spectrogram 1	1	216.0	219.0	0	12000.0	Swainson's Thrush	swathr	0.9521	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	216.0
24	Spectrogram 1	1	222.0	225.0	0	12000.0	Swainson's Thrush	swathr	0.9509	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	222.0
25	Spectrogram 1	1	228.0	231.0	0	12000.0	Swainson's Thrush	swathr	0.7754	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240716_194200.wav	228.0
