Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.3337	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	234.0
2	Spectrogram 1	1	240.0	243.0	0	12000.0	American Crow	amecro	0.1064	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	240.0
3	Spectrogram 1	1	357.0	360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2531	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	357.0
4	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1031	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	402.0
5	Spectrogram 1	1	456.0	459.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1499	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	456.0
6	Spectrogram 1	1	558.0	561.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1532	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	558.0
7	Spectrogram 1	1	579.0	582.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1159	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	579.0
8	Spectrogram 1	1	582.0	585.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1310	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	582.0
9	Spectrogram 1	1	588.0	591.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1270	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	588.0
10	Spectrogram 1	1	591.0	594.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1240	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	591.0
11	Spectrogram 1	1	594.0	597.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1045	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	594.0
12	Spectrogram 1	1	597.0	600.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1335	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	597.0
13	Spectrogram 1	1	687.0	690.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1402	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	687.0
14	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1345	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	696.0
15	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1603	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	708.0
16	Spectrogram 1	1	708.0	711.0	0	12000.0	Brown Creeper	brncre	0.1088	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	708.0
17	Spectrogram 1	1	711.0	714.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1244	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	711.0
18	Spectrogram 1	1	723.0	726.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1507	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	723.0
19	Spectrogram 1	1	726.0	729.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1164	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	726.0
20	Spectrogram 1	1	729.0	732.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2437	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	729.0
21	Spectrogram 1	1	732.0	735.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1172	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	732.0
22	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3143	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	750.0
23	Spectrogram 1	1	753.0	756.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1179	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	753.0
24	Spectrogram 1	1	756.0	759.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1123	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	756.0
25	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1467	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	777.0
26	Spectrogram 1	1	798.0	801.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1085	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	798.0
27	Spectrogram 1	1	990.0	993.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1108	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	990.0
28	Spectrogram 1	1	1350.0	1353.0	0	12000.0	American Crow	amecro	0.6618	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1350.0
29	Spectrogram 1	1	1353.0	1356.0	0	12000.0	American Crow	amecro	0.9554	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1353.0
30	Spectrogram 1	1	1365.0	1368.0	0	12000.0	American Crow	amecro	0.8119	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1365.0
31	Spectrogram 1	1	1368.0	1371.0	0	12000.0	American Crow	amecro	0.8051	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1368.0
32	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Brown Creeper	brncre	0.1195	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1521.0
33	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2238	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1524.0
34	Spectrogram 1	1	1530.0	1533.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1425	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1530.0
35	Spectrogram 1	1	1530.0	1533.0	0	12000.0	Dark-eyed Junco	daejun	0.1001	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1530.0
36	Spectrogram 1	1	1533.0	1536.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1372	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1533.0
37	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2483	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1542.0
38	Spectrogram 1	1	1548.0	1551.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1041	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1548.0
39	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1325	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1554.0
40	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1200	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240816_190300.wav	1557.0
