Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.8810	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4101	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.6810	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9814	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Winter Wren	winwre3	0.7452	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.7431	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8026	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	18.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.3118	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	18.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2381	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.1864	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	24.0
11	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.7492	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	27.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1884	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	27.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.6393	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	30.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9657	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	33.0
15	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.1792	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	36.0
16	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.8725	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	39.0
17	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8756	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	42.0
18	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.5397	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	42.0
19	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1098	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	45.0
20	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1195	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240715_045802.wav	48.0
