Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	180.0	183.0	0	12000.0	Cedar Waxwing	cedwax	0.1206	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	180.0
2	Spectrogram 1	1	183.0	186.0	0	12000.0	Cedar Waxwing	cedwax	0.3109	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	183.0
3	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1945	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	342.0
4	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4369	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	351.0
5	Spectrogram 1	1	351.0	354.0	0	12000.0	Brown Creeper	brncre	0.1754	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	351.0
6	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3330	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	363.0
7	Spectrogram 1	1	750.0	753.0	0	12000.0	Cedar Waxwing	cedwax	0.3570	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	750.0
8	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1365	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	753.0
9	Spectrogram 1	1	762.0	765.0	0	12000.0	Cedar Waxwing	cedwax	0.4309	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	762.0
10	Spectrogram 1	1	768.0	771.0	0	12000.0	Cedar Waxwing	cedwax	0.3071	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	768.0
11	Spectrogram 1	1	771.0	774.0	0	12000.0	Cedar Waxwing	cedwax	0.4767	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	771.0
12	Spectrogram 1	1	774.0	777.0	0	12000.0	Cedar Waxwing	cedwax	0.4209	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	774.0
13	Spectrogram 1	1	780.0	783.0	0	12000.0	Cedar Waxwing	cedwax	0.8757	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	780.0
14	Spectrogram 1	1	783.0	786.0	0	12000.0	Cedar Waxwing	cedwax	0.8461	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	783.0
15	Spectrogram 1	1	786.0	789.0	0	12000.0	Cedar Waxwing	cedwax	0.7303	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	786.0
16	Spectrogram 1	1	789.0	792.0	0	12000.0	Cedar Waxwing	cedwax	0.3887	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	789.0
17	Spectrogram 1	1	798.0	801.0	0	12000.0	Cedar Waxwing	cedwax	0.1704	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	798.0
18	Spectrogram 1	1	807.0	810.0	0	12000.0	Cedar Waxwing	cedwax	0.5788	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	807.0
19	Spectrogram 1	1	936.0	939.0	0	12000.0	Cedar Waxwing	cedwax	0.5330	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	936.0
20	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Cedar Waxwing	cedwax	0.1550	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	1047.0
21	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Cedar Waxwing	cedwax	0.2296	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	1050.0
22	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Cedar Waxwing	cedwax	0.5747	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240818_190000.wav	1053.0
