Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.3898	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9421	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9848	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.1830	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.4875	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1174	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9124	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.6940	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	21.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1028	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.7061	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3120	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9265	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	27.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1678	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	30.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9722	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	36.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1077	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	63.0
16	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9751	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	72.0
17	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8680	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	75.0
18	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1246	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	135.0
19	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1304	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	147.0
20	Spectrogram 1	1	348.0	351.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6611	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	348.0
21	Spectrogram 1	1	351.0	354.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9902	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	351.0
22	Spectrogram 1	1	393.0	396.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9487	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	393.0
23	Spectrogram 1	1	396.0	399.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9764	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	396.0
24	Spectrogram 1	1	462.0	465.0	0	12000.0	Swainson's Thrush	swathr	0.1791	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	462.0
25	Spectrogram 1	1	540.0	543.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1530	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	540.0
26	Spectrogram 1	1	555.0	558.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5172	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	555.0
27	Spectrogram 1	1	621.0	624.0	0	12000.0	Swainson's Thrush	swathr	0.1040	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	621.0
28	Spectrogram 1	1	624.0	627.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1704	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	624.0
29	Spectrogram 1	1	630.0	633.0	0	12000.0	Swainson's Thrush	swathr	0.1547	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	630.0
30	Spectrogram 1	1	633.0	636.0	0	12000.0	Swainson's Thrush	swathr	0.6833	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	633.0
31	Spectrogram 1	1	636.0	639.0	0	12000.0	Swainson's Thrush	swathr	0.1980	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	636.0
32	Spectrogram 1	1	699.0	702.0	0	12000.0	Swainson's Thrush	swathr	0.1493	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	699.0
33	Spectrogram 1	1	702.0	705.0	0	12000.0	Swainson's Thrush	swathr	0.4199	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	702.0
34	Spectrogram 1	1	705.0	708.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7856	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	705.0
35	Spectrogram 1	1	708.0	711.0	0	12000.0	Swainson's Thrush	swathr	0.8077	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	708.0
36	Spectrogram 1	1	711.0	714.0	0	12000.0	Swainson's Thrush	swathr	0.1398	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	711.0
37	Spectrogram 1	1	714.0	717.0	0	12000.0	Swainson's Thrush	swathr	0.1834	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	714.0
38	Spectrogram 1	1	720.0	723.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8133	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	720.0
39	Spectrogram 1	1	720.0	723.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1092	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	720.0
40	Spectrogram 1	1	726.0	729.0	0	12000.0	Swainson's Thrush	swathr	0.1134	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	726.0
41	Spectrogram 1	1	738.0	741.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9316	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	738.0
42	Spectrogram 1	1	738.0	741.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1024	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_050202.wav	738.0
