Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1533	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	144.0
2	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1349	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	144.0
3	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3495	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	147.0
4	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.1735	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	150.0
5	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3017	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	156.0
6	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.1403	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	156.0
7	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1646	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	159.0
8	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.1123	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	159.0
9	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5601	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	162.0
10	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1609	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	165.0
11	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3620	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	168.0
12	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.2964	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	168.0
13	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.3101	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	177.0
14	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3534	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	180.0
15	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1267	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	180.0
16	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1950	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	183.0
17	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1498	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	183.0
18	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6832	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	207.0
19	Spectrogram 1	1	210.0	213.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1247	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	210.0
20	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3075	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	219.0
21	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.1646	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	219.0
22	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6128	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	225.0
23	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1120	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	228.0
24	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1497	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	231.0
25	Spectrogram 1	1	231.0	234.0	0	12000.0	Brown Creeper	brncre	0.1332	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	231.0
26	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2000	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	234.0
27	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.3010	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	249.0
28	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1189	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	249.0
29	Spectrogram 1	1	258.0	261.0	0	12000.0	Brown Creeper	brncre	0.6011	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	258.0
30	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4114	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	258.0
31	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1157	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	261.0
32	Spectrogram 1	1	267.0	270.0	0	12000.0	Brown Creeper	brncre	0.4610	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	267.0
33	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4473	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	267.0
34	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1352	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	270.0
35	Spectrogram 1	1	273.0	276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3518	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	273.0
36	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.1871	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	273.0
37	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5685	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	276.0
38	Spectrogram 1	1	276.0	279.0	0	12000.0	Brown Creeper	brncre	0.1433	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	276.0
39	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3610	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	279.0
40	Spectrogram 1	1	285.0	288.0	0	12000.0	Brown Creeper	brncre	0.2463	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	285.0
41	Spectrogram 1	1	294.0	297.0	0	12000.0	Brown Creeper	brncre	0.1378	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	294.0
42	Spectrogram 1	1	801.0	804.0	0	12000.0	Brown Creeper	brncre	0.1579	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	801.0
43	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1697	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	1410.0
44	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1267	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	1413.0
45	Spectrogram 1	1	1416.0	1419.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2307	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	1416.0
46	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3311	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240809_052602.wav	1419.0
