Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2152	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	12.0
2	Spectrogram 1	1	36.0	39.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1667	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	36.0
3	Spectrogram 1	1	42.0	45.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8070	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	12000.0	Hairy Woodpecker	haiwoo	0.8796	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	45.0
5	Spectrogram 1	1	51.0	54.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2272	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	51.0
6	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1153	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	51.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1077	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4472	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2155	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	60.0
10	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1325	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1487	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	63.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	Hairy Woodpecker	haiwoo	0.5911	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	66.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2301	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	66.0
14	Spectrogram 1	1	69.0	72.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2044	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	69.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1234	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4641	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	72.0
17	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.3036	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	72.0
18	Spectrogram 1	1	75.0	78.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2783	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	75.0
19	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2181	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7375	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	78.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	Chipping Sparrow	chispa	0.2455	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	78.0
22	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3710	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	81.0
23	Spectrogram 1	1	81.0	84.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1591	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	81.0
24	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1189	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	84.0
25	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1125	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	87.0
26	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2390	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	111.0
27	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-and-white Warbler	bawwar	0.1288	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	111.0
28	Spectrogram 1	1	123.0	126.0	0	12000.0	Northern Flicker	norfli	0.5103	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	123.0
29	Spectrogram 1	1	126.0	129.0	0	12000.0	Northern Flicker	norfli	0.5864	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	126.0
30	Spectrogram 1	1	129.0	132.0	0	12000.0	Northern Flicker	norfli	0.5463	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240806_192000.wav	129.0
