Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Evening Grosbeak	evegro	0.1889	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1110.0
2	Spectrogram 1	1	1215.0	1218.0	0	12000.0	American Crow	amecro	0.9824	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1215.0
3	Spectrogram 1	1	1218.0	1221.0	0	12000.0	American Crow	amecro	0.9742	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1218.0
4	Spectrogram 1	1	1248.0	1251.0	0	12000.0	American Crow	amecro	0.9936	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1248.0
5	Spectrogram 1	1	1260.0	1263.0	0	12000.0	American Crow	amecro	0.9738	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1260.0
6	Spectrogram 1	1	1263.0	1266.0	0	12000.0	American Crow	amecro	0.2661	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1263.0
7	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Common Raven	comrav	0.1541	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1263.0
8	Spectrogram 1	1	1281.0	1284.0	0	12000.0	American Crow	amecro	0.9891	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1281.0
9	Spectrogram 1	1	1284.0	1287.0	0	12000.0	American Crow	amecro	0.9744	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1284.0
10	Spectrogram 1	1	1293.0	1296.0	0	12000.0	American Crow	amecro	0.9853	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1293.0
11	Spectrogram 1	1	1296.0	1299.0	0	12000.0	American Crow	amecro	0.9722	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1296.0
12	Spectrogram 1	1	1305.0	1308.0	0	12000.0	American Crow	amecro	0.9058	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1305.0
13	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Common Raven	comrav	0.1422	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1305.0
14	Spectrogram 1	1	1308.0	1311.0	0	12000.0	American Crow	amecro	0.9732	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1308.0
15	Spectrogram 1	1	1317.0	1320.0	0	12000.0	American Crow	amecro	0.9501	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1317.0
16	Spectrogram 1	1	1320.0	1323.0	0	12000.0	American Crow	amecro	0.9737	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1320.0
17	Spectrogram 1	1	1329.0	1332.0	0	12000.0	American Crow	amecro	0.9787	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1329.0
18	Spectrogram 1	1	1341.0	1344.0	0	12000.0	American Crow	amecro	0.9090	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1341.0
19	Spectrogram 1	1	1344.0	1347.0	0	12000.0	American Crow	amecro	0.9723	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1344.0
20	Spectrogram 1	1	1374.0	1377.0	0	12000.0	American Crow	amecro	0.9294	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1374.0
21	Spectrogram 1	1	1377.0	1380.0	0	12000.0	American Crow	amecro	0.9763	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1377.0
22	Spectrogram 1	1	1764.0	1767.0	0	12000.0	American Crow	amecro	0.9311	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1764.0
23	Spectrogram 1	1	1767.0	1770.0	0	12000.0	American Crow	amecro	0.9908	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1767.0
24	Spectrogram 1	1	1794.0	1797.0	0	12000.0	American Crow	amecro	0.9586	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240815_043300.wav	1794.0
