Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3426	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1949	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9289	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1014	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	9.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1031	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	27.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	Common Grackle	comgra	0.1490	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1921	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5141	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	57.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1424	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	57.0
10	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.1450	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	75.0
11	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.2401	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	78.0
12	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.1027	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	81.0
13	Spectrogram 1	1	90.0	93.0	0	12000.0	Common Grackle	comgra	0.1071	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	90.0
14	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1007	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	90.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.6708	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.5471	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	96.0
17	Spectrogram 1	1	105.0	108.0	0	12000.0	Gray Catbird	grycat	0.1104	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	White-winged Crossbill	whwcro	0.2305	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	108.0
19	Spectrogram 1	1	114.0	117.0	0	12000.0	Gray Catbird	grycat	0.5677	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	114.0
20	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.2559	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	120.0
21	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.1963	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	153.0
22	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.1804	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	156.0
23	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.1778	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	168.0
24	Spectrogram 1	1	171.0	174.0	0	12000.0	American Crow	amecro	0.2597	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	171.0
25	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.1658	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	174.0
26	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.1781	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	189.0
27	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.3969	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	192.0
28	Spectrogram 1	1	198.0	201.0	0	12000.0	Common Raven	comrav	0.2872	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	198.0
29	Spectrogram 1	1	201.0	204.0	0	12000.0	Common Raven	comrav	0.2890	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	201.0
30	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1354	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	210.0
31	Spectrogram 1	1	219.0	222.0	0	12000.0	Common Raven	comrav	0.2199	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	219.0
32	Spectrogram 1	1	219.0	222.0	0	12000.0	American Crow	amecro	0.1710	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	219.0
33	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.5844	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	255.0
34	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.3072	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	258.0
35	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.1503	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	363.0
36	Spectrogram 1	1	387.0	390.0	0	12000.0	American Crow	amecro	0.2546	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	387.0
37	Spectrogram 1	1	414.0	417.0	0	12000.0	American Crow	amecro	0.1200	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	414.0
38	Spectrogram 1	1	546.0	549.0	0	12000.0	Common Raven	comrav	0.1268	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	546.0
39	Spectrogram 1	1	552.0	555.0	0	12000.0	Common Raven	comrav	0.9663	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	552.0
40	Spectrogram 1	1	561.0	564.0	0	12000.0	Common Raven	comrav	0.1473	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	561.0
41	Spectrogram 1	1	564.0	567.0	0	12000.0	Common Raven	comrav	0.8864	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	564.0
42	Spectrogram 1	1	567.0	570.0	0	12000.0	American Crow	amecro	0.1172	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	567.0
43	Spectrogram 1	1	612.0	615.0	0	12000.0	Gray Catbird	grycat	0.7993	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	612.0
44	Spectrogram 1	1	657.0	660.0	0	12000.0	American Crow	amecro	0.1471	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	657.0
45	Spectrogram 1	1	681.0	684.0	0	12000.0	American Crow	amecro	0.1708	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	681.0
46	Spectrogram 1	1	696.0	699.0	0	12000.0	American Crow	amecro	0.1616	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	696.0
47	Spectrogram 1	1	699.0	702.0	0	12000.0	American Crow	amecro	0.4913	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240920_061502.wav	699.0
