Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.9801	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.9366	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.9757	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9198	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.9372	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9739	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	21.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.9530	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	33.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9883	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.9828	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9271	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	42.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9836	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.9904	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.9930	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240511_191700.wav	54.0
