Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.6448	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	36.0
2	Spectrogram 1	1	117.0	120.0	0	12000.0	Cedar Waxwing	cedwax	0.1453	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	117.0
3	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4420	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	276.0
4	Spectrogram 1	1	276.0	279.0	0	12000.0	Brown Creeper	brncre	0.1004	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	276.0
5	Spectrogram 1	1	321.0	324.0	0	12000.0	Hermit Thrush	herthr	0.1195	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	321.0
6	Spectrogram 1	1	327.0	330.0	0	12000.0	Hermit Thrush	herthr	0.1186	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	327.0
7	Spectrogram 1	1	336.0	339.0	0	12000.0	Hermit Thrush	herthr	0.1046	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	336.0
8	Spectrogram 1	1	372.0	375.0	0	12000.0	Hermit Thrush	herthr	0.1370	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	372.0
9	Spectrogram 1	1	381.0	384.0	0	12000.0	Hermit Thrush	herthr	0.1318	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	381.0
10	Spectrogram 1	1	384.0	387.0	0	12000.0	Hermit Thrush	herthr	0.2524	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	384.0
11	Spectrogram 1	1	387.0	390.0	0	12000.0	Hermit Thrush	herthr	0.1040	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	387.0
12	Spectrogram 1	1	390.0	393.0	0	12000.0	Hermit Thrush	herthr	0.1541	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	390.0
13	Spectrogram 1	1	402.0	405.0	0	12000.0	Hermit Thrush	herthr	0.2259	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	402.0
14	Spectrogram 1	1	570.0	573.0	0	12000.0	Cedar Waxwing	cedwax	0.1348	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	570.0
15	Spectrogram 1	1	573.0	576.0	0	12000.0	Cedar Waxwing	cedwax	0.1073	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	573.0
16	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.1946	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	603.0
17	Spectrogram 1	1	603.0	606.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1224	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	603.0
18	Spectrogram 1	1	708.0	711.0	0	12000.0	American Crow	amecro	0.1216	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	708.0
19	Spectrogram 1	1	900.0	903.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2270	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	900.0
20	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2084	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	1053.0
21	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2745	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240804_052202.wav	1071.0
