Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1279	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	54.0
2	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1227	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	60.0
3	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1055	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	78.0
4	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.3835	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	84.0
5	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3478	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	84.0
6	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3763	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	87.0
7	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1211	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	87.0
8	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1831	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	156.0
9	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1401	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	174.0
10	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1317	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	183.0
11	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1796	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	198.0
12	Spectrogram 1	1	228.0	231.0	0	12000.0	Cape May Warbler	camwar	0.1109	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	228.0
13	Spectrogram 1	1	399.0	402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1240	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	399.0
14	Spectrogram 1	1	849.0	852.0	0	12000.0	Cedar Waxwing	cedwax	0.1738	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	849.0
15	Spectrogram 1	1	936.0	939.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1563	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	936.0
16	Spectrogram 1	1	1035.0	1038.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7284	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	1035.0
17	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7945	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	1053.0
18	Spectrogram 1	1	1074.0	1077.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1119	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	1074.0
19	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Swainson's Thrush	swathr	0.2662	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240714_194300.wav	1098.0
