Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	123.0	126.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2723	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	123.0
2	Spectrogram 1	1	135.0	138.0	0	12000.0	Scarlet Tanager	scatan	0.2306	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	135.0
3	Spectrogram 1	1	135.0	138.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1384	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	135.0
4	Spectrogram 1	1	138.0	141.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4806	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	138.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2349	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	141.0
6	Spectrogram 1	1	168.0	171.0	0	12000.0	Scarlet Tanager	scatan	0.2554	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	168.0
7	Spectrogram 1	1	186.0	189.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4093	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	186.0
8	Spectrogram 1	1	267.0	270.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9626	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	267.0
9	Spectrogram 1	1	270.0	273.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8522	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	270.0
10	Spectrogram 1	1	279.0	282.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8952	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	279.0
11	Spectrogram 1	1	474.0	477.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1133	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	474.0
12	Spectrogram 1	1	483.0	486.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4234	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	483.0
13	Spectrogram 1	1	489.0	492.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5054	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	489.0
14	Spectrogram 1	1	492.0	495.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2347	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	492.0
15	Spectrogram 1	1	495.0	498.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4490	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	495.0
16	Spectrogram 1	1	504.0	507.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5707	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	504.0
17	Spectrogram 1	1	516.0	519.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1676	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	516.0
18	Spectrogram 1	1	525.0	528.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3546	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	525.0
19	Spectrogram 1	1	531.0	534.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4429	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	531.0
20	Spectrogram 1	1	534.0	537.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4600	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	534.0
21	Spectrogram 1	1	540.0	543.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2905	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	540.0
22	Spectrogram 1	1	543.0	546.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4210	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	543.0
23	Spectrogram 1	1	552.0	555.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6821	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	552.0
24	Spectrogram 1	1	558.0	561.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7043	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	558.0
25	Spectrogram 1	1	564.0	567.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4725	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	564.0
26	Spectrogram 1	1	567.0	570.0	0	12000.0	Dark-eyed Junco	daejun	0.4187	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	567.0
27	Spectrogram 1	1	567.0	570.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1136	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	567.0
28	Spectrogram 1	1	570.0	573.0	0	12000.0	Dark-eyed Junco	daejun	0.8717	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	570.0
29	Spectrogram 1	1	573.0	576.0	0	12000.0	Dark-eyed Junco	daejun	0.9413	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	573.0
30	Spectrogram 1	1	576.0	579.0	0	12000.0	Dark-eyed Junco	daejun	0.9451	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	576.0
31	Spectrogram 1	1	579.0	582.0	0	12000.0	Dark-eyed Junco	daejun	0.9828	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	579.0
32	Spectrogram 1	1	582.0	585.0	0	12000.0	Dark-eyed Junco	daejun	0.7601	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	582.0
33	Spectrogram 1	1	585.0	588.0	0	12000.0	Dark-eyed Junco	daejun	0.9616	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240507_191600.wav	585.0
