Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	225.0	228.0	0	12000.0	Swainson's Thrush	swathr	0.1103	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	225.0
2	Spectrogram 1	1	231.0	234.0	0	12000.0	Swainson's Thrush	swathr	0.1121	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	231.0
3	Spectrogram 1	1	252.0	255.0	0	12000.0	Swainson's Thrush	swathr	0.3225	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	252.0
4	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.1217	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	258.0
5	Spectrogram 1	1	267.0	270.0	0	12000.0	Swainson's Thrush	swathr	0.2858	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	267.0
6	Spectrogram 1	1	267.0	270.0	0	12000.0	Hermit Thrush	herthr	0.1099	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	267.0
7	Spectrogram 1	1	276.0	279.0	0	12000.0	Hermit Thrush	herthr	0.2680	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	276.0
8	Spectrogram 1	1	288.0	291.0	0	12000.0	Swainson's Thrush	swathr	0.4764	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	288.0
9	Spectrogram 1	1	330.0	333.0	0	12000.0	Swainson's Thrush	swathr	0.1971	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	330.0
10	Spectrogram 1	1	339.0	342.0	0	12000.0	Swainson's Thrush	swathr	0.3089	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	339.0
11	Spectrogram 1	1	339.0	342.0	0	12000.0	Hermit Thrush	herthr	0.1043	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	339.0
12	Spectrogram 1	1	444.0	447.0	0	12000.0	Swainson's Thrush	swathr	0.1376	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	444.0
13	Spectrogram 1	1	456.0	459.0	0	12000.0	Swainson's Thrush	swathr	0.1767	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	456.0
14	Spectrogram 1	1	459.0	462.0	0	12000.0	Swainson's Thrush	swathr	0.3062	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	459.0
15	Spectrogram 1	1	465.0	468.0	0	12000.0	Swainson's Thrush	swathr	0.6075	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240709_195000.wav	465.0
