Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7917	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1355	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1969	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1148	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3967	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.1976	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1037	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	21.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.9804	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.2188	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4261	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.8732	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2089	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1164	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	45.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.9802	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	48.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.9207	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	60.0
16	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.8546	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	63.0
17	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.9687	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	66.0
18	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.9165	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	69.0
19	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1940	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	72.0
20	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.9250	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	75.0
21	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5048	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	84.0
22	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.7790	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	87.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3092	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1879	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	93.0
25	Spectrogram 1	1	93.0	96.0	0	12000.0	Common Raven	comrav	0.1549	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	93.0
26	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.1026	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	96.0
27	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.8121	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	105.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1030	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	105.0
29	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.2388	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	111.0
30	Spectrogram 1	1	126.0	129.0	0	12000.0	Eastern Phoebe	easpho	0.3949	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	126.0
31	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5418	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240824_054502.wav	129.0
