Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	657.0	660.0	0	12000.0	Brown Creeper	brncre	0.1305	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	657.0
2	Spectrogram 1	1	828.0	831.0	0	12000.0	Brown Creeper	brncre	0.1399	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	828.0
3	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Winter Wren	winwre3	0.9005	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1872.0
4	Spectrogram 1	1	1875.0	1878.0	0	12000.0	Winter Wren	winwre3	0.5390	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1875.0
5	Spectrogram 1	1	1902.0	1905.0	0	12000.0	Winter Wren	winwre3	0.9905	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1902.0
6	Spectrogram 1	1	1905.0	1908.0	0	12000.0	Winter Wren	winwre3	0.9556	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1905.0
7	Spectrogram 1	1	1914.0	1917.0	0	12000.0	Winter Wren	winwre3	0.9586	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1914.0
8	Spectrogram 1	1	1932.0	1935.0	0	12000.0	Winter Wren	winwre3	0.9381	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1932.0
9	Spectrogram 1	1	1944.0	1947.0	0	12000.0	Winter Wren	winwre3	0.9819	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1944.0
10	Spectrogram 1	1	1947.0	1950.0	0	12000.0	Winter Wren	winwre3	0.1245	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1947.0
11	Spectrogram 1	1	1956.0	1959.0	0	12000.0	Winter Wren	winwre3	0.9733	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1956.0
12	Spectrogram 1	1	1959.0	1962.0	0	12000.0	Winter Wren	winwre3	0.6326	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1959.0
13	Spectrogram 1	1	1971.0	1974.0	0	12000.0	Winter Wren	winwre3	0.9698	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1971.0
14	Spectrogram 1	1	1983.0	1986.0	0	12000.0	Winter Wren	winwre3	0.9184	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1983.0
15	Spectrogram 1	1	1986.0	1989.0	0	12000.0	Winter Wren	winwre3	0.9170	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1986.0
16	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Winter Wren	winwre3	0.8457	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1995.0
17	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Winter Wren	winwre3	0.9807	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	1998.0
18	Spectrogram 1	1	2010.0	2013.0	0	12000.0	Winter Wren	winwre3	0.9199	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2010.0
19	Spectrogram 1	1	2013.0	2016.0	0	12000.0	Winter Wren	winwre3	0.5349	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2013.0
20	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2867	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2016.0
21	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Winter Wren	winwre3	0.8488	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2022.0
22	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Winter Wren	winwre3	0.8140	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2025.0
23	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Winter Wren	winwre3	0.9796	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2034.0
24	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7829	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2043.0
25	Spectrogram 1	1	2064.0	2067.0	0	12000.0	Winter Wren	winwre3	0.9803	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2064.0
26	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Winter Wren	winwre3	0.9730	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2067.0
27	Spectrogram 1	1	2076.0	2079.0	0	12000.0	Winter Wren	winwre3	0.9960	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2076.0
28	Spectrogram 1	1	2079.0	2082.0	0	12000.0	Winter Wren	winwre3	0.9734	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2079.0
29	Spectrogram 1	1	2091.0	2094.0	0	12000.0	Winter Wren	winwre3	0.9204	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2091.0
30	Spectrogram 1	1	2094.0	2097.0	0	12000.0	Winter Wren	winwre3	0.7878	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2094.0
31	Spectrogram 1	1	2190.0	2193.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2190.0
32	Spectrogram 1	1	2214.0	2217.0	0	12000.0	Winter Wren	winwre3	0.8907	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2214.0
33	Spectrogram 1	1	2217.0	2220.0	0	12000.0	Winter Wren	winwre3	0.9483	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2217.0
34	Spectrogram 1	1	2220.0	2223.0	0	12000.0	Brown Creeper	brncre	0.2223	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2220.0
35	Spectrogram 1	1	2220.0	2223.0	0	12000.0	Winter Wren	winwre3	0.1099	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2220.0
36	Spectrogram 1	1	2226.0	2229.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3199	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2226.0
37	Spectrogram 1	1	2238.0	2241.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5096	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2238.0
38	Spectrogram 1	1	2253.0	2256.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2600	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2253.0
39	Spectrogram 1	1	2340.0	2343.0	0	12000.0	Winter Wren	winwre3	0.9617	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2340.0
40	Spectrogram 1	1	2343.0	2346.0	0	12000.0	Winter Wren	winwre3	0.9306	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2343.0
41	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Winter Wren	winwre3	0.6855	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2358.0
42	Spectrogram 1	1	2361.0	2364.0	0	12000.0	Winter Wren	winwre3	0.7887	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2361.0
43	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Swainson's Thrush	swathr	0.3199	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240630_194800.wav	2862.0
