Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	Dark-eyed Junco	daejun	0.3995	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	39.0
2	Spectrogram 1	1	171.0	174.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1569	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	171.0
3	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1308	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	189.0
4	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1638	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	219.0
5	Spectrogram 1	1	237.0	240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2800	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	237.0
6	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1811	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	261.0
7	Spectrogram 1	1	261.0	264.0	0	12000.0	Brown Creeper	brncre	0.1575	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	261.0
8	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2665	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	279.0
9	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3781	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	282.0
10	Spectrogram 1	1	288.0	291.0	0	12000.0	Dark-eyed Junco	daejun	0.1532	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	288.0
11	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7936	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	294.0
12	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2155	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	312.0
13	Spectrogram 1	1	333.0	336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3270	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	333.0
14	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.1245	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	333.0
15	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3079	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240919_180200.wav	339.0
