Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.4551	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6849	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	9.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.6008	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6838	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1501	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5688	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7525	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4680	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.2241	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	33.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1262	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.1494	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1773	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	39.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2567	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	48.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4101	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6538	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	60.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.4171	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2380	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	63.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.2285	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	63.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.4724	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	66.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1233	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	66.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7239	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	69.0
22	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3257	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	72.0
23	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7918	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	78.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.3063	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	78.0
25	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.2750	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	81.0
26	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2566	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	81.0
27	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1900	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	87.0
28	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6168	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	93.0
29	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.2414	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	93.0
30	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7904	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	96.0
31	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1731	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	96.0
32	Spectrogram 1	1	102.0	105.0	0	12000.0	Cedar Waxwing	cedwax	0.1958	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	102.0
33	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4975	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240822_054302.wav	105.0
