Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4512	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9072	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9978	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1083	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9463	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1201	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2320	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	18.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.2001	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3585	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7335	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1294	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9470	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	27.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9875	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	30.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9972	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	33.0
15	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7361	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	36.0
16	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.3113	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	36.0
17	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.1725	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	36.0
18	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.4658	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	39.0
19	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1015	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	39.0
20	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.2615	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	48.0
21	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1126	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	48.0
22	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9821	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	51.0
23	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1661	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	54.0
24	Spectrogram 1	1	60.0	63.0	0	12000.0	Dark-eyed Junco	daejun	0.1205	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	60.0
25	Spectrogram 1	1	60.0	63.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1183	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	60.0
26	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7459	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	63.0
27	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.1977	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	63.0
28	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.1053	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	63.0
29	Spectrogram 1	1	69.0	72.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1082	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	69.0
30	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9719	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	72.0
31	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9975	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	75.0
32	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.4305	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	78.0
33	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1880	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	78.0
34	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1330	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	81.0
35	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.3377	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	93.0
36	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.1627	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	93.0
37	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1041	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	96.0
38	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4275	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	99.0
39	Spectrogram 1	1	105.0	108.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1273	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	105.0
40	Spectrogram 1	1	108.0	111.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2224	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	108.0
41	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.1109	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	108.0
42	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3281	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	111.0
43	Spectrogram 1	1	114.0	117.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3236	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240628_044602.wav	114.0
