Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.9931	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.8892	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.9626	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	9.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.9656	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.1972	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.9851	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.9904	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	30.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.7034	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.9957	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.9251	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	45.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.8099	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240624_044902.wav	54.0
