Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	987.0	990.0	0	12000.0	Dark-eyed Junco	daejun	0.2866	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	987.0
2	Spectrogram 1	1	1992.0	1995.0	0	12000.0	Hermit Thrush	herthr	0.2627	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	1992.0
3	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Hermit Thrush	herthr	0.1824	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2001.0
4	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Hermit Thrush	herthr	0.1496	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2004.0
5	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Hermit Thrush	herthr	0.4253	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2022.0
6	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Hermit Thrush	herthr	0.3388	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2031.0
7	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Hermit Thrush	herthr	0.3184	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2037.0
8	Spectrogram 1	1	2040.0	2043.0	0	12000.0	Hermit Thrush	herthr	0.2021	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2040.0
9	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Hermit Thrush	herthr	0.1234	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2055.0
10	Spectrogram 1	1	2118.0	2121.0	0	12000.0	Hermit Thrush	herthr	0.1311	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2118.0
11	Spectrogram 1	1	2355.0	2358.0	0	12000.0	American Crow	amecro	0.1109	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2355.0
12	Spectrogram 1	1	2484.0	2487.0	0	12000.0	American Crow	amecro	0.7193	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2484.0
13	Spectrogram 1	1	2487.0	2490.0	0	12000.0	American Crow	amecro	0.8692	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2487.0
14	Spectrogram 1	1	2493.0	2496.0	0	12000.0	American Crow	amecro	0.2473	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2493.0
15	Spectrogram 1	1	2496.0	2499.0	0	12000.0	American Crow	amecro	0.2595	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2496.0
16	Spectrogram 1	1	2499.0	2502.0	0	12000.0	American Crow	amecro	0.1295	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2499.0
17	Spectrogram 1	1	2517.0	2520.0	0	12000.0	American Crow	amecro	0.3325	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2517.0
18	Spectrogram 1	1	2520.0	2523.0	0	12000.0	American Crow	amecro	0.3407	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2520.0
19	Spectrogram 1	1	2523.0	2526.0	0	12000.0	American Crow	amecro	0.2649	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2523.0
20	Spectrogram 1	1	2526.0	2529.0	0	12000.0	American Crow	amecro	0.6466	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2526.0
21	Spectrogram 1	1	2529.0	2532.0	0	12000.0	American Crow	amecro	0.1658	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2529.0
22	Spectrogram 1	1	2547.0	2550.0	0	12000.0	American Crow	amecro	0.1897	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2547.0
23	Spectrogram 1	1	2559.0	2562.0	0	12000.0	American Crow	amecro	0.1467	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2559.0
24	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6425	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2712.0
25	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Brown Creeper	brncre	0.2126	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2712.0
26	Spectrogram 1	1	2715.0	2718.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2787	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240817_043800.wav	2715.0
