Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.5796	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	132.0
2	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.5159	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	135.0
3	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.5876	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	138.0
4	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.2383	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	141.0
5	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.2024	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	156.0
6	Spectrogram 1	1	174.0	177.0	0	12000.0	Brown Creeper	brncre	0.1085	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	174.0
7	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2108	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	198.0
8	Spectrogram 1	1	246.0	249.0	0	12000.0	Brown Creeper	brncre	0.5517	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	246.0
9	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.1069	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	249.0
10	Spectrogram 1	1	477.0	480.0	0	12000.0	Cedar Waxwing	cedwax	0.1012	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	477.0
11	Spectrogram 1	1	486.0	489.0	0	12000.0	Cedar Waxwing	cedwax	0.1201	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	486.0
12	Spectrogram 1	1	492.0	495.0	0	12000.0	Cedar Waxwing	cedwax	0.3383	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	492.0
13	Spectrogram 1	1	498.0	501.0	0	12000.0	Cedar Waxwing	cedwax	0.9061	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	498.0
14	Spectrogram 1	1	501.0	504.0	0	12000.0	Cedar Waxwing	cedwax	0.8086	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	501.0
15	Spectrogram 1	1	504.0	507.0	0	12000.0	Cedar Waxwing	cedwax	0.6901	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	504.0
16	Spectrogram 1	1	507.0	510.0	0	12000.0	Cedar Waxwing	cedwax	0.9375	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	507.0
17	Spectrogram 1	1	510.0	513.0	0	12000.0	Cedar Waxwing	cedwax	0.6237	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	510.0
18	Spectrogram 1	1	675.0	678.0	0	12000.0	Cedar Waxwing	cedwax	0.2005	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	675.0
19	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1940	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2022.0
20	Spectrogram 1	1	2211.0	2214.0	0	12000.0	Cedar Waxwing	cedwax	0.7060	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2211.0
21	Spectrogram 1	1	2217.0	2220.0	0	12000.0	Cedar Waxwing	cedwax	0.4171	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2217.0
22	Spectrogram 1	1	2223.0	2226.0	0	12000.0	Cedar Waxwing	cedwax	0.7059	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2223.0
23	Spectrogram 1	1	2226.0	2229.0	0	12000.0	Cedar Waxwing	cedwax	0.7167	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2226.0
24	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Cedar Waxwing	cedwax	0.2984	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2592.0
25	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Savannah Sparrow	savspa	0.1020	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2823.0
26	Spectrogram 1	1	2844.0	2847.0	0	12000.0	Cedar Waxwing	cedwax	0.2064	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2844.0
27	Spectrogram 1	1	2955.0	2958.0	0	12000.0	American Crow	amecro	0.5985	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2955.0
28	Spectrogram 1	1	2958.0	2961.0	0	12000.0	American Crow	amecro	0.1699	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2958.0
29	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Cape May Warbler	camwar	0.1111	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2958.0
30	Spectrogram 1	1	2958.0	2961.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2958.0
31	Spectrogram 1	1	2964.0	2967.0	0	12000.0	American Crow	amecro	0.5121	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2964.0
32	Spectrogram 1	1	2970.0	2973.0	0	12000.0	American Crow	amecro	0.5205	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2970.0
33	Spectrogram 1	1	2979.0	2982.0	0	12000.0	American Crow	amecro	0.5524	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2979.0
34	Spectrogram 1	1	2982.0	2985.0	0	12000.0	American Crow	amecro	0.5843	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2982.0
35	Spectrogram 1	1	2991.0	2994.0	0	12000.0	American Crow	amecro	0.3182	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2991.0
36	Spectrogram 1	1	2994.0	2997.0	0	12000.0	American Crow	amecro	0.2955	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2994.0
37	Spectrogram 1	1	2997.0	3000.0	0	12000.0	American Crow	amecro	0.5447	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	2997.0
38	Spectrogram 1	1	3000.0	3003.0	0	12000.0	American Crow	amecro	0.2833	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3000.0
39	Spectrogram 1	1	3006.0	3009.0	0	12000.0	American Crow	amecro	0.3650	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3006.0
40	Spectrogram 1	1	3012.0	3015.0	0	12000.0	American Crow	amecro	0.6888	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3012.0
41	Spectrogram 1	1	3015.0	3018.0	0	12000.0	American Crow	amecro	0.7536	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3015.0
42	Spectrogram 1	1	3018.0	3021.0	0	12000.0	American Crow	amecro	0.3805	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3018.0
43	Spectrogram 1	1	3021.0	3024.0	0	12000.0	American Crow	amecro	0.7993	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3021.0
44	Spectrogram 1	1	3024.0	3027.0	0	12000.0	American Crow	amecro	0.4467	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3024.0
45	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1190	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3024.0
46	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1107	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240819_053802.wav	3024.0
