Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4764	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	69.0
2	Spectrogram 1	1	495.0	498.0	0	12000.0	Dark-eyed Junco	daejun	0.2350	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	495.0
3	Spectrogram 1	1	573.0	576.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2507	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	573.0
4	Spectrogram 1	1	1134.0	1137.0	0	12000.0	White-throated Sparrow	whtspa	0.1134	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	1134.0
5	Spectrogram 1	1	1284.0	1287.0	0	12000.0	Song Sparrow	sonspa	0.1573	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	1284.0
6	Spectrogram 1	1	1485.0	1488.0	0	12000.0	Hermit Thrush	herthr	0.1608	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	1485.0
7	Spectrogram 1	1	1962.0	1965.0	0	12000.0	Brown Creeper	brncre	0.1062	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	1962.0
8	Spectrogram 1	1	2028.0	2031.0	0	12000.0	Brown Creeper	brncre	0.1096	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	2028.0
9	Spectrogram 1	1	2145.0	2148.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3835	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	2145.0
10	Spectrogram 1	1	2148.0	2151.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8480	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240928_052700.wav	2148.0
