Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5030	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.3951	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5520	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1171	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3704	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	6.0
6	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1401	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	9.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1661	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	12.0
8	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1252	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	12.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3246	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6724	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	18.0
11	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1482	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	18.0
12	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4035	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	21.0
13	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1075	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	21.0
14	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2777	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	24.0
15	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1223	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	24.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3556	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	30.0
17	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9261	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	33.0
18	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2367	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	36.0
19	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1967	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	39.0
20	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1503	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	39.0
21	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9372	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	45.0
22	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4273	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	51.0
23	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3280	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	54.0
24	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1186	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	54.0
25	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8578	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	57.0
26	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2287	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	60.0
27	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2013	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	60.0
28	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1339	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	60.0
29	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2735	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	63.0
30	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1840	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	66.0
31	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7925	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	72.0
32	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1939	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	75.0
33	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1199	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	75.0
34	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5569	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	81.0
35	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7718	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	84.0
36	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1261	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	87.0
37	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2417	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	90.0
38	Spectrogram 1	1	93.0	96.0	0	12000.0	Winter Wren	winwre3	0.9598	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	93.0
39	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4207	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	99.0
40	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4028	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	99.0
41	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4317	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	102.0
42	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1535	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240729_051502.wav	105.0
