Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.3151	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	141.0
2	Spectrogram 1	1	216.0	219.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1577	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	216.0
3	Spectrogram 1	1	234.0	237.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1348	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	234.0
4	Spectrogram 1	1	567.0	570.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2088	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	567.0
5	Spectrogram 1	1	804.0	807.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1470	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	804.0
6	Spectrogram 1	1	819.0	822.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1542	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	819.0
7	Spectrogram 1	1	822.0	825.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4227	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	822.0
8	Spectrogram 1	1	831.0	834.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1371	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	831.0
9	Spectrogram 1	1	846.0	849.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2319	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	846.0
10	Spectrogram 1	1	861.0	864.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4881	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	861.0
11	Spectrogram 1	1	864.0	867.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8514	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	864.0
12	Spectrogram 1	1	888.0	891.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6465	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	888.0
13	Spectrogram 1	1	903.0	906.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3634	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	903.0
14	Spectrogram 1	1	906.0	909.0	0	12000.0	Magnolia Warbler	magwar	0.1598	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	906.0
15	Spectrogram 1	1	924.0	927.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6950	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	924.0
16	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1184	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1215.0
17	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1749	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1218.0
18	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Hermit Thrush	herthr	0.3992	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1260.0
19	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1519	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1308.0
20	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1651	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1347.0
21	Spectrogram 1	1	1356.0	1359.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3769	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1356.0
22	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6202	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240528_193400.wav	1371.0
