Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.5270	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	24.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.5523	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	27.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.2042	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	30.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1830	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.1448	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	42.0
6	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1147	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	51.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1246	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.1816	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	57.0
9	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.1081	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	63.0
10	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1035	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	63.0
11	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.2603	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	78.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Common Raven	comrav	0.1043	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Common Raven	comrav	0.1008	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	81.0
14	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.1849	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	99.0
15	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1057	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	162.0
16	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.1016	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	786.0
17	Spectrogram 1	1	834.0	837.0	0	12000.0	Tufted Titmouse	tuftit	0.2048	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	834.0
18	Spectrogram 1	1	987.0	990.0	0	12000.0	American Crow	amecro	0.1416	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	987.0
19	Spectrogram 1	1	1236.0	1239.0	0	12000.0	American Crow	amecro	0.1014	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1236.0
20	Spectrogram 1	1	1584.0	1587.0	0	12000.0	American Crow	amecro	0.2454	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1584.0
21	Spectrogram 1	1	1602.0	1605.0	0	12000.0	American Crow	amecro	0.2417	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1602.0
22	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.9247	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1635.0
23	Spectrogram 1	1	1638.0	1641.0	0	12000.0	American Crow	amecro	0.1813	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1638.0
24	Spectrogram 1	1	1644.0	1647.0	0	12000.0	American Crow	amecro	0.3590	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1644.0
25	Spectrogram 1	1	1647.0	1650.0	0	12000.0	American Crow	amecro	0.4695	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1647.0
26	Spectrogram 1	1	1650.0	1653.0	0	12000.0	American Crow	amecro	0.7293	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1650.0
27	Spectrogram 1	1	1662.0	1665.0	0	12000.0	American Crow	amecro	0.5074	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1662.0
28	Spectrogram 1	1	1668.0	1671.0	0	12000.0	American Crow	amecro	0.2701	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1668.0
29	Spectrogram 1	1	1695.0	1698.0	0	12000.0	American Crow	amecro	0.1659	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1695.0
30	Spectrogram 1	1	1704.0	1707.0	0	12000.0	American Crow	amecro	0.4768	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1704.0
31	Spectrogram 1	1	1707.0	1710.0	0	12000.0	American Crow	amecro	0.1684	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1707.0
32	Spectrogram 1	1	1758.0	1761.0	0	12000.0	American Crow	amecro	0.2894	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1758.0
33	Spectrogram 1	1	1761.0	1764.0	0	12000.0	American Crow	amecro	0.2765	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1761.0
34	Spectrogram 1	1	1791.0	1794.0	0	12000.0	American Crow	amecro	0.2049	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1791.0
35	Spectrogram 1	1	1794.0	1797.0	0	12000.0	American Crow	amecro	0.4248	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1794.0
36	Spectrogram 1	1	1818.0	1821.0	0	12000.0	American Crow	amecro	0.4258	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1818.0
37	Spectrogram 1	1	1830.0	1833.0	0	12000.0	American Crow	amecro	0.1746	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1830.0
38	Spectrogram 1	1	1833.0	1836.0	0	12000.0	American Crow	amecro	0.3694	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1833.0
39	Spectrogram 1	1	1848.0	1851.0	0	12000.0	American Crow	amecro	0.2207	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1848.0
40	Spectrogram 1	1	1851.0	1854.0	0	12000.0	American Crow	amecro	0.4916	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1851.0
41	Spectrogram 1	1	1872.0	1875.0	0	12000.0	American Crow	amecro	0.3918	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1872.0
42	Spectrogram 1	1	1875.0	1878.0	0	12000.0	American Crow	amecro	0.2254	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1875.0
43	Spectrogram 1	1	1893.0	1896.0	0	12000.0	American Crow	amecro	0.1599	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1893.0
44	Spectrogram 1	1	1896.0	1899.0	0	12000.0	American Crow	amecro	0.3656	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1896.0
45	Spectrogram 1	1	1908.0	1911.0	0	12000.0	American Crow	amecro	0.4237	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1908.0
46	Spectrogram 1	1	1938.0	1941.0	0	12000.0	American Crow	amecro	0.2595	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1938.0
47	Spectrogram 1	1	1965.0	1968.0	0	12000.0	American Crow	amecro	0.5069	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1965.0
48	Spectrogram 1	1	1968.0	1971.0	0	12000.0	American Crow	amecro	0.3861	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	1968.0
49	Spectrogram 1	1	2001.0	2004.0	0	12000.0	American Crow	amecro	0.3264	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	2001.0
50	Spectrogram 1	1	2004.0	2007.0	0	12000.0	American Crow	amecro	0.2166	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	2004.0
51	Spectrogram 1	1	2019.0	2022.0	0	12000.0	American Crow	amecro	0.1192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	2019.0
52	Spectrogram 1	1	2034.0	2037.0	0	12000.0	American Crow	amecro	0.2020	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	2034.0
53	Spectrogram 1	1	2037.0	2040.0	0	12000.0	American Crow	amecro	0.2039	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240821_054002.wav	2037.0
