Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.4047	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	15.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.1436	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.7350	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.1168	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	27.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.3466	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	33.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.4997	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	39.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.4539	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	48.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.4586	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	54.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.8151	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	66.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.5702	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	69.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Swainson's Thrush	swathr	0.6973	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.4682	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	78.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.3829	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	84.0
14	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.8646	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	90.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.4948	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	93.0
16	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.7107	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	99.0
17	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.6050	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	108.0
18	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.9369	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	111.0
19	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.8767	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	117.0
20	Spectrogram 1	1	123.0	126.0	0	12000.0	Swainson's Thrush	swathr	0.6295	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	123.0
21	Spectrogram 1	1	129.0	132.0	0	12000.0	Swainson's Thrush	swathr	0.3519	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	129.0
22	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.4695	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	132.0
23	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.2694	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	135.0
24	Spectrogram 1	1	147.0	150.0	0	12000.0	Swainson's Thrush	swathr	0.8421	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	147.0
25	Spectrogram 1	1	156.0	159.0	0	12000.0	Swainson's Thrush	swathr	0.6132	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	156.0
26	Spectrogram 1	1	162.0	165.0	0	12000.0	Swainson's Thrush	swathr	0.9204	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	162.0
27	Spectrogram 1	1	171.0	174.0	0	12000.0	Swainson's Thrush	swathr	0.6490	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	171.0
28	Spectrogram 1	1	174.0	177.0	0	12000.0	Swainson's Thrush	swathr	0.3916	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	174.0
29	Spectrogram 1	1	192.0	195.0	0	12000.0	Swainson's Thrush	swathr	0.2115	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	192.0
30	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.1219	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	201.0
31	Spectrogram 1	1	207.0	210.0	0	12000.0	Swainson's Thrush	swathr	0.9384	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	207.0
32	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.5752	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	213.0
33	Spectrogram 1	1	216.0	219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1118	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	216.0
34	Spectrogram 1	1	222.0	225.0	0	12000.0	Swainson's Thrush	swathr	0.5508	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	222.0
35	Spectrogram 1	1	228.0	231.0	0	12000.0	Swainson's Thrush	swathr	0.6791	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	228.0
36	Spectrogram 1	1	231.0	234.0	0	12000.0	Swainson's Thrush	swathr	0.9146	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	231.0
37	Spectrogram 1	1	237.0	240.0	0	12000.0	Swainson's Thrush	swathr	0.8992	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	237.0
38	Spectrogram 1	1	243.0	246.0	0	12000.0	Swainson's Thrush	swathr	0.7050	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	243.0
39	Spectrogram 1	1	252.0	255.0	0	12000.0	Swainson's Thrush	swathr	0.6797	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	252.0
40	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.8363	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	258.0
41	Spectrogram 1	1	279.0	282.0	0	12000.0	Swainson's Thrush	swathr	0.3298	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	279.0
42	Spectrogram 1	1	285.0	288.0	0	12000.0	Swainson's Thrush	swathr	0.9077	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	285.0
43	Spectrogram 1	1	291.0	294.0	0	12000.0	Swainson's Thrush	swathr	0.8660	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	291.0
44	Spectrogram 1	1	297.0	300.0	0	12000.0	Swainson's Thrush	swathr	0.5419	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	297.0
45	Spectrogram 1	1	303.0	306.0	0	12000.0	Swainson's Thrush	swathr	0.6471	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	303.0
46	Spectrogram 1	1	309.0	312.0	0	12000.0	Swainson's Thrush	swathr	0.7711	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	309.0
47	Spectrogram 1	1	315.0	318.0	0	12000.0	Swainson's Thrush	swathr	0.8682	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	315.0
48	Spectrogram 1	1	321.0	324.0	0	12000.0	Swainson's Thrush	swathr	0.9051	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	321.0
49	Spectrogram 1	1	327.0	330.0	0	12000.0	Swainson's Thrush	swathr	0.8037	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	327.0
50	Spectrogram 1	1	336.0	339.0	0	12000.0	Swainson's Thrush	swathr	0.6643	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	336.0
51	Spectrogram 1	1	342.0	345.0	0	12000.0	Swainson's Thrush	swathr	0.6400	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	342.0
52	Spectrogram 1	1	348.0	351.0	0	12000.0	Swainson's Thrush	swathr	0.4918	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	348.0
53	Spectrogram 1	1	354.0	357.0	0	12000.0	Swainson's Thrush	swathr	0.9542	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	354.0
54	Spectrogram 1	1	366.0	369.0	0	12000.0	Swainson's Thrush	swathr	0.7081	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	366.0
55	Spectrogram 1	1	372.0	375.0	0	12000.0	Swainson's Thrush	swathr	0.4343	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	372.0
56	Spectrogram 1	1	381.0	384.0	0	12000.0	Swainson's Thrush	swathr	0.4550	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	381.0
57	Spectrogram 1	1	390.0	393.0	0	12000.0	Swainson's Thrush	swathr	0.7044	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	390.0
58	Spectrogram 1	1	393.0	396.0	0	12000.0	Swainson's Thrush	swathr	0.9393	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	393.0
59	Spectrogram 1	1	396.0	399.0	0	12000.0	Swainson's Thrush	swathr	0.3911	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	396.0
60	Spectrogram 1	1	399.0	402.0	0	12000.0	Swainson's Thrush	swathr	0.7355	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	399.0
61	Spectrogram 1	1	402.0	405.0	0	12000.0	Swainson's Thrush	swathr	0.6088	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	402.0
62	Spectrogram 1	1	408.0	411.0	0	12000.0	Swainson's Thrush	swathr	0.3251	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	408.0
63	Spectrogram 1	1	414.0	417.0	0	12000.0	Swainson's Thrush	swathr	0.9351	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	414.0
64	Spectrogram 1	1	420.0	423.0	0	12000.0	Swainson's Thrush	swathr	0.6271	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	420.0
65	Spectrogram 1	1	426.0	429.0	0	12000.0	Swainson's Thrush	swathr	0.5517	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	426.0
66	Spectrogram 1	1	432.0	435.0	0	12000.0	Swainson's Thrush	swathr	0.7587	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	432.0
67	Spectrogram 1	1	438.0	441.0	0	12000.0	Swainson's Thrush	swathr	0.8424	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	438.0
68	Spectrogram 1	1	447.0	450.0	0	12000.0	Swainson's Thrush	swathr	0.8829	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	447.0
69	Spectrogram 1	1	453.0	456.0	0	12000.0	Swainson's Thrush	swathr	0.9557	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	453.0
70	Spectrogram 1	1	459.0	462.0	0	12000.0	Swainson's Thrush	swathr	0.7502	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	459.0
71	Spectrogram 1	1	462.0	465.0	0	12000.0	Hermit Thrush	herthr	0.3218	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	462.0
72	Spectrogram 1	1	465.0	468.0	0	12000.0	Swainson's Thrush	swathr	0.7718	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	465.0
73	Spectrogram 1	1	468.0	471.0	0	12000.0	Hermit Thrush	herthr	0.2490	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	468.0
74	Spectrogram 1	1	474.0	477.0	0	12000.0	Swainson's Thrush	swathr	0.8327	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	474.0
75	Spectrogram 1	1	483.0	486.0	0	12000.0	Swainson's Thrush	swathr	0.8835	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	483.0
76	Spectrogram 1	1	489.0	492.0	0	12000.0	Swainson's Thrush	swathr	0.5497	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	489.0
77	Spectrogram 1	1	492.0	495.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1417	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	492.0
78	Spectrogram 1	1	492.0	495.0	0	12000.0	Swainson's Thrush	swathr	0.1416	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	492.0
79	Spectrogram 1	1	501.0	504.0	0	12000.0	Swainson's Thrush	swathr	0.7195	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	501.0
80	Spectrogram 1	1	510.0	513.0	0	12000.0	Swainson's Thrush	swathr	0.3397	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	510.0
81	Spectrogram 1	1	516.0	519.0	0	12000.0	Swainson's Thrush	swathr	0.7900	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	516.0
82	Spectrogram 1	1	522.0	525.0	0	12000.0	Swainson's Thrush	swathr	0.6593	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	522.0
83	Spectrogram 1	1	525.0	528.0	0	12000.0	Swainson's Thrush	swathr	0.1947	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	525.0
84	Spectrogram 1	1	531.0	534.0	0	12000.0	Swainson's Thrush	swathr	0.5953	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	531.0
85	Spectrogram 1	1	537.0	540.0	0	12000.0	Swainson's Thrush	swathr	0.3229	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	537.0
86	Spectrogram 1	1	546.0	549.0	0	12000.0	Swainson's Thrush	swathr	0.8201	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	546.0
87	Spectrogram 1	1	552.0	555.0	0	12000.0	Swainson's Thrush	swathr	0.5137	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	552.0
88	Spectrogram 1	1	558.0	561.0	0	12000.0	Swainson's Thrush	swathr	0.9077	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	558.0
89	Spectrogram 1	1	567.0	570.0	0	12000.0	Swainson's Thrush	swathr	0.5497	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	567.0
90	Spectrogram 1	1	573.0	576.0	0	12000.0	Swainson's Thrush	swathr	0.9460	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	573.0
91	Spectrogram 1	1	582.0	585.0	0	12000.0	Swainson's Thrush	swathr	0.6955	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	582.0
92	Spectrogram 1	1	588.0	591.0	0	12000.0	Swainson's Thrush	swathr	0.7850	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	588.0
93	Spectrogram 1	1	594.0	597.0	0	12000.0	Swainson's Thrush	swathr	0.4027	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	594.0
94	Spectrogram 1	1	603.0	606.0	0	12000.0	Swainson's Thrush	swathr	0.8244	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	603.0
95	Spectrogram 1	1	609.0	612.0	0	12000.0	Swainson's Thrush	swathr	0.8823	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	609.0
96	Spectrogram 1	1	615.0	618.0	0	12000.0	Swainson's Thrush	swathr	0.7542	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	615.0
97	Spectrogram 1	1	621.0	624.0	0	12000.0	Swainson's Thrush	swathr	0.2692	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240521_192700.wav	621.0
