Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	12000.0	American Redstart	amered	0.5032	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	69.0
2	Spectrogram 1	1	69.0	72.0	0	12000.0	Bay-breasted Warbler	babwar	0.1357	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	69.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	American Redstart	amered	0.6459	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	72.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	Bay-breasted Warbler	babwar	0.1176	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	American Redstart	amered	0.7624	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	75.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Bay-breasted Warbler	babwar	0.1037	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	American Redstart	amered	0.4045	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	78.0
8	Spectrogram 1	1	81.0	84.0	0	12000.0	American Redstart	amered	0.4224	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	81.0
9	Spectrogram 1	1	84.0	87.0	0	12000.0	American Redstart	amered	0.5612	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	84.0
10	Spectrogram 1	1	87.0	90.0	0	12000.0	American Redstart	amered	0.1794	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	12000.0	American Redstart	amered	0.1072	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	90.0
12	Spectrogram 1	1	93.0	96.0	0	12000.0	American Redstart	amered	0.1395	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	93.0
13	Spectrogram 1	1	93.0	96.0	0	12000.0	Bay-breasted Warbler	babwar	0.1206	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	93.0
14	Spectrogram 1	1	96.0	99.0	0	12000.0	American Redstart	amered	0.6362	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	96.0
15	Spectrogram 1	1	99.0	102.0	0	12000.0	American Redstart	amered	0.3386	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	99.0
16	Spectrogram 1	1	102.0	105.0	0	12000.0	American Redstart	amered	0.5990	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	102.0
17	Spectrogram 1	1	105.0	108.0	0	12000.0	American Redstart	amered	0.1154	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	American Redstart	amered	0.4743	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	108.0
19	Spectrogram 1	1	111.0	114.0	0	12000.0	American Redstart	amered	0.3725	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	111.0
20	Spectrogram 1	1	117.0	120.0	0	12000.0	American Redstart	amered	0.5088	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	117.0
21	Spectrogram 1	1	120.0	123.0	0	12000.0	American Redstart	amered	0.3504	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	120.0
22	Spectrogram 1	1	123.0	126.0	0	12000.0	American Redstart	amered	0.1606	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	123.0
23	Spectrogram 1	1	135.0	138.0	0	12000.0	American Redstart	amered	0.2935	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	135.0
24	Spectrogram 1	1	135.0	138.0	0	12000.0	Yellow Warbler	yelwar	0.1393	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	135.0
25	Spectrogram 1	1	138.0	141.0	0	12000.0	American Redstart	amered	0.1231	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	138.0
26	Spectrogram 1	1	141.0	144.0	0	12000.0	American Redstart	amered	0.4324	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	141.0
27	Spectrogram 1	1	144.0	147.0	0	12000.0	American Redstart	amered	0.2930	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	144.0
28	Spectrogram 1	1	147.0	150.0	0	12000.0	American Redstart	amered	0.4267	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	147.0
29	Spectrogram 1	1	162.0	165.0	0	12000.0	American Redstart	amered	0.3430	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	162.0
30	Spectrogram 1	1	195.0	198.0	0	12000.0	American Redstart	amered	0.1410	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	195.0
31	Spectrogram 1	1	201.0	204.0	0	12000.0	American Redstart	amered	0.1440	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	201.0
32	Spectrogram 1	1	222.0	225.0	0	12000.0	American Redstart	amered	0.1294	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	222.0
33	Spectrogram 1	1	264.0	267.0	0	12000.0	American Redstart	amered	0.2388	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	264.0
34	Spectrogram 1	1	273.0	276.0	0	12000.0	American Redstart	amered	0.1277	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	273.0
35	Spectrogram 1	1	303.0	306.0	0	12000.0	Magnolia Warbler	magwar	0.1244	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	303.0
36	Spectrogram 1	1	312.0	315.0	0	12000.0	American Redstart	amered	0.1724	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240819_054402.wav	312.0
