Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Downy Woodpecker	dowwoo	0.2143	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	12.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1064	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Downy Woodpecker	dowwoo	0.2739	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	15.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.1098	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.2543	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Downy Woodpecker	dowwoo	0.1350	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Downy Woodpecker	dowwoo	0.1887	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.5472	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Downy Woodpecker	dowwoo	0.4834	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.4296	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	33.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Downy Woodpecker	dowwoo	0.3395	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3260	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4450	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9877	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9255	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	45.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2138	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9758	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	48.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3919	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	54.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9768	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	57.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1647	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9916	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	63.0
22	Spectrogram 1	1	69.0	72.0	0	12000.0	American Goldfinch	amegfi	0.1584	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	69.0
23	Spectrogram 1	1	72.0	75.0	0	12000.0	American Goldfinch	amegfi	0.5645	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	72.0
24	Spectrogram 1	1	75.0	78.0	0	12000.0	American Goldfinch	amegfi	0.1297	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	75.0
25	Spectrogram 1	1	78.0	81.0	0	12000.0	Song Sparrow	sonspa	0.4105	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	78.0
26	Spectrogram 1	1	84.0	87.0	0	12000.0	Downy Woodpecker	dowwoo	0.6471	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	84.0
27	Spectrogram 1	1	84.0	87.0	0	12000.0	American Goldfinch	amegfi	0.5972	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	84.0
28	Spectrogram 1	1	84.0	87.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1103	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	84.0
29	Spectrogram 1	1	87.0	90.0	0	12000.0	Song Sparrow	sonspa	0.2997	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	87.0
30	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.8664	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	93.0
31	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1077	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	99.0
32	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.9694	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	102.0
33	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.9206	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	105.0
34	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.8894	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	108.0
35	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.9559	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	111.0
36	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.5362	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	117.0
37	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.9670	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	120.0
38	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.9132	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	123.0
39	Spectrogram 1	1	126.0	129.0	0	12000.0	Downy Woodpecker	dowwoo	0.3296	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	126.0
40	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.9718	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	129.0
41	Spectrogram 1	1	135.0	138.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3344	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	135.0
42	Spectrogram 1	1	135.0	138.0	0	12000.0	Dark-eyed Junco	daejun	0.1591	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	135.0
43	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.4693	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	153.0
44	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.7903	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	156.0
45	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.9490	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	162.0
46	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.9480	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	165.0
47	Spectrogram 1	1	183.0	186.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3330	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	183.0
48	Spectrogram 1	1	195.0	198.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2087	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240516_050102.wav	195.0
