Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1627	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3042.0
2	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Brown Creeper	brncre	0.1021	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3042.0
3	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2846	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3051.0
4	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1979	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3057.0
5	Spectrogram 1	1	3060.0	3063.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2184	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3060.0
6	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5789	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3066.0
7	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5104	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3069.0
8	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1121	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3075.0
9	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Brown Creeper	brncre	0.1039	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3075.0
10	Spectrogram 1	1	3078.0	3081.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3543	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3078.0
11	Spectrogram 1	1	3084.0	3087.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3870	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3084.0
12	Spectrogram 1	1	3087.0	3090.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1025	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3087.0
13	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1052	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3090.0
14	Spectrogram 1	1	3096.0	3099.0	0	12000.0	Brown Creeper	brncre	0.1014	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3096.0
15	Spectrogram 1	1	3102.0	3105.0	0	12000.0	Brown Creeper	brncre	0.1324	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3102.0
16	Spectrogram 1	1	3105.0	3108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2755	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3105.0
17	Spectrogram 1	1	3108.0	3111.0	0	12000.0	Brown Creeper	brncre	0.3876	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3108.0
18	Spectrogram 1	1	3111.0	3114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1221	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3111.0
19	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Brown Creeper	brncre	0.1793	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3147.0
20	Spectrogram 1	1	3150.0	3153.0	0	12000.0	Brown Creeper	brncre	0.1064	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3150.0
21	Spectrogram 1	1	3153.0	3156.0	0	12000.0	Brown Creeper	brncre	0.2118	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3153.0
22	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Brown Creeper	brncre	0.4257	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3156.0
23	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3156.0
24	Spectrogram 1	1	3210.0	3213.0	0	12000.0	Dark-eyed Junco	daejun	0.1182	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240819_044400.wav	3210.0
