Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2256.0	2259.0	0	12000.0	American Crow	amecro	0.1854	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2256.0
2	Spectrogram 1	1	2259.0	2262.0	0	12000.0	American Crow	amecro	0.2098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2259.0
3	Spectrogram 1	1	2265.0	2268.0	0	12000.0	American Crow	amecro	0.1262	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2265.0
4	Spectrogram 1	1	2268.0	2271.0	0	12000.0	American Crow	amecro	0.1795	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2268.0
5	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Common Raven	comrav	0.1546	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2286.0
6	Spectrogram 1	1	2295.0	2298.0	0	12000.0	American Crow	amecro	0.2754	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2295.0
7	Spectrogram 1	1	2295.0	2298.0	0	12000.0	Common Raven	comrav	0.1459	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2295.0
8	Spectrogram 1	1	2298.0	2301.0	0	12000.0	American Crow	amecro	0.6167	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2298.0
9	Spectrogram 1	1	2319.0	2322.0	0	12000.0	American Crow	amecro	0.2916	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2319.0
10	Spectrogram 1	1	2328.0	2331.0	0	12000.0	American Crow	amecro	0.3331	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2328.0
11	Spectrogram 1	1	2331.0	2334.0	0	12000.0	American Crow	amecro	0.2961	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2331.0
12	Spectrogram 1	1	2379.0	2382.0	0	12000.0	American Crow	amecro	0.3222	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2379.0
13	Spectrogram 1	1	2493.0	2496.0	0	12000.0	American Crow	amecro	0.1586	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2493.0
14	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Common Raven	comrav	0.1143	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240820_044000.wav	2514.0
