Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.3856	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	21.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.6598	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	27.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.7267	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	33.0
4	Spectrogram 1	1	60.0	63.0	0	12000.0	Dark-eyed Junco	daejun	0.1044	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	60.0
5	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.5254	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	189.0
6	Spectrogram 1	1	195.0	198.0	0	12000.0	Hermit Thrush	herthr	0.1737	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	195.0
7	Spectrogram 1	1	204.0	207.0	0	12000.0	Hermit Thrush	herthr	0.2316	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	204.0
8	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.4366	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	210.0
9	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.5848	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	213.0
10	Spectrogram 1	1	219.0	222.0	0	12000.0	Wood Thrush	woothr	0.2931	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	219.0
11	Spectrogram 1	1	261.0	264.0	0	12000.0	Hermit Thrush	herthr	0.2487	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	261.0
12	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.2758	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	297.0
13	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1203	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	297.0
14	Spectrogram 1	1	378.0	381.0	0	12000.0	Wood Thrush	woothr	0.1866	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	378.0
15	Spectrogram 1	1	387.0	390.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1231	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	387.0
16	Spectrogram 1	1	393.0	396.0	0	12000.0	Hermit Thrush	herthr	0.1211	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	393.0
17	Spectrogram 1	1	414.0	417.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1458	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	414.0
18	Spectrogram 1	1	432.0	435.0	0	12000.0	Hermit Thrush	herthr	0.1710	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	432.0
19	Spectrogram 1	1	432.0	435.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1130	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	432.0
20	Spectrogram 1	1	447.0	450.0	0	12000.0	Winter Wren	winwre3	0.1009	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	447.0
21	Spectrogram 1	1	474.0	477.0	0	12000.0	Hermit Thrush	herthr	0.2506	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	474.0
22	Spectrogram 1	1	492.0	495.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3255	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	492.0
23	Spectrogram 1	1	504.0	507.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1335	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	504.0
24	Spectrogram 1	1	504.0	507.0	0	12000.0	Canada Warbler	canwar	0.1192	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	504.0
25	Spectrogram 1	1	507.0	510.0	0	12000.0	Canada Warbler	canwar	0.2805	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	507.0
26	Spectrogram 1	1	507.0	510.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1299	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	507.0
27	Spectrogram 1	1	525.0	528.0	0	12000.0	Canada Warbler	canwar	0.1397	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	525.0
28	Spectrogram 1	1	543.0	546.0	0	12000.0	Hermit Thrush	herthr	0.2674	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	543.0
29	Spectrogram 1	1	552.0	555.0	0	12000.0	Wood Thrush	woothr	0.6228	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	552.0
30	Spectrogram 1	1	558.0	561.0	0	12000.0	Winter Wren	winwre3	0.1952	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	558.0
31	Spectrogram 1	1	573.0	576.0	0	12000.0	Hermit Thrush	herthr	0.6577	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	573.0
32	Spectrogram 1	1	579.0	582.0	0	12000.0	Wood Thrush	woothr	0.1341	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	579.0
33	Spectrogram 1	1	585.0	588.0	0	12000.0	Hermit Thrush	herthr	0.1562	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	585.0
34	Spectrogram 1	1	642.0	645.0	0	12000.0	Hermit Thrush	herthr	0.3424	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	642.0
35	Spectrogram 1	1	648.0	651.0	0	12000.0	Canada Warbler	canwar	0.1064	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	648.0
36	Spectrogram 1	1	675.0	678.0	0	12000.0	Hermit Thrush	herthr	0.1173	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240616_195100.wav	675.0
