Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	12000.0	Cedar Waxwing	cedwax	0.3236	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	69.0
2	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1779	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	69.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.1870	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	72.0
4	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.2977	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	111.0
5	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.3400	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	117.0
6	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1110	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	135.0
7	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1156	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	144.0
8	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.1343	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	156.0
9	Spectrogram 1	1	174.0	177.0	0	12000.0	Downy Woodpecker	dowwoo	0.1120	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	174.0
10	Spectrogram 1	1	213.0	216.0	0	12000.0	Brown Creeper	brncre	0.1108	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	213.0
11	Spectrogram 1	1	228.0	231.0	0	12000.0	Brown Creeper	brncre	0.1090	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	228.0
12	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.1381	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	234.0
13	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1340	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	234.0
14	Spectrogram 1	1	303.0	306.0	0	12000.0	Brown Creeper	brncre	0.6987	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	303.0
15	Spectrogram 1	1	306.0	309.0	0	12000.0	Brown Creeper	brncre	0.2266	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	306.0
16	Spectrogram 1	1	309.0	312.0	0	12000.0	Brown Creeper	brncre	0.3435	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	309.0
17	Spectrogram 1	1	324.0	327.0	0	12000.0	Brown Creeper	brncre	0.1015	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	324.0
18	Spectrogram 1	1	336.0	339.0	0	12000.0	Brown Creeper	brncre	0.1729	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	336.0
19	Spectrogram 1	1	339.0	342.0	0	12000.0	Brown Creeper	brncre	0.2736	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	339.0
20	Spectrogram 1	1	345.0	348.0	0	12000.0	Brown Creeper	brncre	0.4903	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	345.0
21	Spectrogram 1	1	351.0	354.0	0	12000.0	Brown Creeper	brncre	0.4794	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	351.0
22	Spectrogram 1	1	354.0	357.0	0	12000.0	Brown Creeper	brncre	0.3223	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	354.0
23	Spectrogram 1	1	360.0	363.0	0	12000.0	Brown Creeper	brncre	0.1520	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	360.0
24	Spectrogram 1	1	363.0	366.0	0	12000.0	Brown Creeper	brncre	0.4146	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	363.0
25	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.2772	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	366.0
26	Spectrogram 1	1	375.0	378.0	0	12000.0	Brown Creeper	brncre	0.7827	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	375.0
27	Spectrogram 1	1	387.0	390.0	0	12000.0	Brown Creeper	brncre	0.1451	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	387.0
28	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.3738	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	564.0
29	Spectrogram 1	1	579.0	582.0	0	12000.0	Brown Creeper	brncre	0.5771	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	579.0
30	Spectrogram 1	1	582.0	585.0	0	12000.0	Brown Creeper	brncre	0.3826	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	582.0
31	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1085	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	582.0
32	Spectrogram 1	1	585.0	588.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2970	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	585.0
33	Spectrogram 1	1	585.0	588.0	0	12000.0	Brown Creeper	brncre	0.1974	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	585.0
34	Spectrogram 1	1	591.0	594.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3612	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	591.0
35	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.1020	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	600.0
36	Spectrogram 1	1	630.0	633.0	0	12000.0	Brown Creeper	brncre	0.3066	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	630.0
37	Spectrogram 1	1	714.0	717.0	0	12000.0	Brown Creeper	brncre	0.2766	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	714.0
38	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2826	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	747.0
39	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3259	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	750.0
40	Spectrogram 1	1	756.0	759.0	0	12000.0	Brown Creeper	brncre	0.2063	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240913_181400.wav	756.0
