Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2466.0	2469.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6201	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2466.0
2	Spectrogram 1	1	2469.0	2472.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8535	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2469.0
3	Spectrogram 1	1	2472.0	2475.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7587	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2472.0
4	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7876	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2475.0
5	Spectrogram 1	1	2478.0	2481.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5245	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2478.0
6	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8364	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2481.0
7	Spectrogram 1	1	2544.0	2547.0	0	12000.0	White-throated Sparrow	whtspa	0.5134	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2544.0
8	Spectrogram 1	1	2643.0	2646.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2573	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2643.0
9	Spectrogram 1	1	2658.0	2661.0	0	12000.0	Brown Creeper	brncre	0.1555	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2658.0
10	Spectrogram 1	1	2658.0	2661.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1135	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2658.0
11	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7460	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2667.0
12	Spectrogram 1	1	2679.0	2682.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4661	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2679.0
13	Spectrogram 1	1	2694.0	2697.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1554	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2694.0
14	Spectrogram 1	1	2724.0	2727.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4490	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2724.0
15	Spectrogram 1	1	2724.0	2727.0	0	12000.0	Brown Creeper	brncre	0.1800	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240922_052000.wav	2724.0
