Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.5358	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.1402	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.1400	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.5394	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9675	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.3287	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.2704	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	18.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.1170	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.3751	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3795	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240711_045702.wav	24.0
