Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1948	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1958	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	6.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	Cedar Waxwing	cedwax	0.2445	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	39.0
4	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2400	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	126.0
5	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1557	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	135.0
6	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8970	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	147.0
7	Spectrogram 1	1	264.0	267.0	0	12000.0	Cedar Waxwing	cedwax	0.9383	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	264.0
8	Spectrogram 1	1	267.0	270.0	0	12000.0	Cedar Waxwing	cedwax	0.9362	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	267.0
9	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8407	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	270.0
10	Spectrogram 1	1	273.0	276.0	0	12000.0	Cedar Waxwing	cedwax	0.1949	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	273.0
11	Spectrogram 1	1	282.0	285.0	0	12000.0	Cedar Waxwing	cedwax	0.6494	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	282.0
12	Spectrogram 1	1	285.0	288.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7947	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240925_062102.wav	285.0
