Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	465.0	468.0	0	12000.0	Cedar Waxwing	cedwax	0.1105	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	465.0
2	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4509	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1017.0
3	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Brown Creeper	brncre	0.1017	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1017.0
4	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1988	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1023.0
5	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8850	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1029.0
6	Spectrogram 1	1	1095.0	1098.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7956	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1095.0
7	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2753	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1098.0
8	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1030	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	1110.0
9	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Swainson's Thrush	swathr	0.2302	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	2778.0
10	Spectrogram 1	1	2787.0	2790.0	0	12000.0	Swainson's Thrush	swathr	0.3087	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	2787.0
11	Spectrogram 1	1	2790.0	2793.0	0	12000.0	Swainson's Thrush	swathr	0.1433	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	2790.0
12	Spectrogram 1	1	2796.0	2799.0	0	12000.0	Swainson's Thrush	swathr	0.3067	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240801_192700.wav	2796.0
