Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2710	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1567	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.2323	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4608	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.2241	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.2514	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	12.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2305	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	12.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5212	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	15.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1148	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	15.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2708	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1336	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	24.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1551	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	30.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.1419	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	30.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4328	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	33.0
15	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1616	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	33.0
16	Spectrogram 1	1	36.0	39.0	0	12000.0	Eastern Phoebe	easpho	0.2704	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	36.0
17	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5962	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	42.0
18	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.3573	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	42.0
19	Spectrogram 1	1	45.0	48.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4979	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	45.0
20	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.1392	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	45.0
21	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3880	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	48.0
22	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1786	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	48.0
23	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5868	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	51.0
24	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1318	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	54.0
25	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2651	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	57.0
26	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8069	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	60.0
27	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6260	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	66.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3766	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	69.0
29	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2853	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	72.0
30	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4317	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	75.0
31	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.2131	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	75.0
32	Spectrogram 1	1	75.0	78.0	0	12000.0	Cedar Waxwing	cedwax	0.1260	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	75.0
33	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9522	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	78.0
34	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3105	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	81.0
35	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.1645	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	81.0
36	Spectrogram 1	1	84.0	87.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9488	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	84.0
37	Spectrogram 1	1	87.0	90.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9291	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	87.0
38	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6941	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	87.0
39	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1950	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	87.0
40	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7762	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	90.0
41	Spectrogram 1	1	90.0	93.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3691	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	90.0
42	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6564	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	93.0
43	Spectrogram 1	1	93.0	96.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5129	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	93.0
44	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.2590	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	93.0
45	Spectrogram 1	1	96.0	99.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9851	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	96.0
46	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2137	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	102.0
47	Spectrogram 1	1	105.0	108.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6574	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	105.0
48	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1387	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	105.0
49	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1299	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	105.0
50	Spectrogram 1	1	108.0	111.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7305	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	108.0
51	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5457	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	108.0
52	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.1180	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	108.0
53	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1796	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	111.0
54	Spectrogram 1	1	111.0	114.0	0	12000.0	Cedar Waxwing	cedwax	0.1140	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	111.0
55	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4944	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240808_052402.wav	114.0
