Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	12000.0	Cedar Waxwing	cedwax	0.4425	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	45.0
2	Spectrogram 1	1	78.0	81.0	0	12000.0	Cedar Waxwing	cedwax	0.3334	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	78.0
3	Spectrogram 1	1	111.0	114.0	0	12000.0	Hermit Thrush	herthr	0.6540	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	111.0
4	Spectrogram 1	1	147.0	150.0	0	12000.0	Tufted Titmouse	tuftit	0.1027	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	147.0
5	Spectrogram 1	1	267.0	270.0	0	12000.0	Cedar Waxwing	cedwax	0.6415	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	267.0
6	Spectrogram 1	1	345.0	348.0	0	12000.0	Cedar Waxwing	cedwax	0.4481	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	345.0
7	Spectrogram 1	1	348.0	351.0	0	12000.0	Cedar Waxwing	cedwax	0.3284	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	348.0
8	Spectrogram 1	1	384.0	387.0	0	12000.0	Cedar Waxwing	cedwax	0.6958	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	384.0
9	Spectrogram 1	1	390.0	393.0	0	12000.0	Cedar Waxwing	cedwax	0.3496	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	390.0
10	Spectrogram 1	1	633.0	636.0	0	12000.0	Cedar Waxwing	cedwax	0.5438	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	633.0
11	Spectrogram 1	1	636.0	639.0	0	12000.0	Cedar Waxwing	cedwax	0.7670	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	636.0
12	Spectrogram 1	1	639.0	642.0	0	12000.0	Cedar Waxwing	cedwax	0.2231	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	639.0
13	Spectrogram 1	1	642.0	645.0	0	12000.0	Cedar Waxwing	cedwax	0.9743	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	642.0
14	Spectrogram 1	1	645.0	648.0	0	12000.0	Cedar Waxwing	cedwax	0.8864	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	645.0
15	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.1666	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	726.0
16	Spectrogram 1	1	783.0	786.0	0	12000.0	Cedar Waxwing	cedwax	0.2028	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	783.0
17	Spectrogram 1	1	786.0	789.0	0	12000.0	Cedar Waxwing	cedwax	0.8869	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	786.0
18	Spectrogram 1	1	798.0	801.0	0	12000.0	Cedar Waxwing	cedwax	0.6161	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	798.0
19	Spectrogram 1	1	801.0	804.0	0	12000.0	Cedar Waxwing	cedwax	0.1031	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	801.0
20	Spectrogram 1	1	804.0	807.0	0	12000.0	Cedar Waxwing	cedwax	0.9616	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	804.0
21	Spectrogram 1	1	807.0	810.0	0	12000.0	Cedar Waxwing	cedwax	0.1011	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	807.0
22	Spectrogram 1	1	810.0	813.0	0	12000.0	Cedar Waxwing	cedwax	0.3776	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	810.0
23	Spectrogram 1	1	846.0	849.0	0	12000.0	Cedar Waxwing	cedwax	0.7566	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	846.0
24	Spectrogram 1	1	921.0	924.0	0	12000.0	American Crow	amecro	0.1012	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	921.0
25	Spectrogram 1	1	969.0	972.0	0	12000.0	American Crow	amecro	0.3117	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	969.0
26	Spectrogram 1	1	975.0	978.0	0	12000.0	American Crow	amecro	0.5147	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	975.0
27	Spectrogram 1	1	981.0	984.0	0	12000.0	American Crow	amecro	0.2484	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	981.0
28	Spectrogram 1	1	990.0	993.0	0	12000.0	American Crow	amecro	0.1223	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	990.0
29	Spectrogram 1	1	993.0	996.0	0	12000.0	American Crow	amecro	0.1577	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	993.0
30	Spectrogram 1	1	1017.0	1020.0	0	12000.0	American Crow	amecro	0.1626	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1017.0
31	Spectrogram 1	1	1029.0	1032.0	0	12000.0	American Crow	amecro	0.1035	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1029.0
32	Spectrogram 1	1	1041.0	1044.0	0	12000.0	American Crow	amecro	0.2323	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1041.0
33	Spectrogram 1	1	1065.0	1068.0	0	12000.0	American Crow	amecro	0.1157	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1065.0
34	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.1437	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1089.0
35	Spectrogram 1	1	1110.0	1113.0	0	12000.0	American Crow	amecro	0.1391	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1110.0
36	Spectrogram 1	1	1119.0	1122.0	0	12000.0	American Crow	amecro	0.1100	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1119.0
37	Spectrogram 1	1	1131.0	1134.0	0	12000.0	American Crow	amecro	0.1234	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1131.0
38	Spectrogram 1	1	1149.0	1152.0	0	12000.0	American Crow	amecro	0.1157	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1149.0
39	Spectrogram 1	1	1158.0	1161.0	0	12000.0	American Crow	amecro	0.1497	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1158.0
40	Spectrogram 1	1	1161.0	1164.0	0	12000.0	American Crow	amecro	0.2028	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1161.0
41	Spectrogram 1	1	1170.0	1173.0	0	12000.0	American Crow	amecro	0.2494	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1170.0
42	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Chipping Sparrow	chispa	0.4349	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1206.0
43	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Chipping Sparrow	chispa	0.1631	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1209.0
44	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Palm Warbler	palwar	0.1231	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1209.0
45	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1825	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1257.0
46	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4235	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1260.0
47	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Cape May Warbler	camwar	0.1967	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1260.0
48	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4721	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1263.0
49	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Brown Creeper	brncre	0.1544	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1263.0
50	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4142	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1266.0
51	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Brown Creeper	brncre	0.2865	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1266.0
52	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Cape May Warbler	camwar	0.1357	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1266.0
53	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Brown Creeper	brncre	0.2190	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1272.0
54	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1401	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1272.0
55	Spectrogram 1	1	1281.0	1284.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2565	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1281.0
56	Spectrogram 1	1	1281.0	1284.0	0	12000.0	Brown Creeper	brncre	0.1753	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1281.0
57	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Cedar Waxwing	cedwax	0.1405	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1293.0
58	Spectrogram 1	1	1335.0	1338.0	0	12000.0	American Crow	amecro	0.2115	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1335.0
59	Spectrogram 1	1	1377.0	1380.0	0	12000.0	American Crow	amecro	0.1431	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1377.0
60	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Common Raven	comrav	0.4024	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1395.0
61	Spectrogram 1	1	1398.0	1401.0	0	12000.0	American Crow	amecro	0.2081	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1398.0
62	Spectrogram 1	1	1422.0	1425.0	0	12000.0	American Crow	amecro	0.1067	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1422.0
63	Spectrogram 1	1	1452.0	1455.0	0	12000.0	American Crow	amecro	0.1121	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1452.0
64	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Cedar Waxwing	cedwax	0.7944	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1569.0
65	Spectrogram 1	1	1578.0	1581.0	0	12000.0	Cedar Waxwing	cedwax	0.1074	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1578.0
66	Spectrogram 1	1	1584.0	1587.0	0	12000.0	American Crow	amecro	0.2102	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1584.0
67	Spectrogram 1	1	1776.0	1779.0	0	12000.0	Blue Jay	blujay	0.1051	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1776.0
68	Spectrogram 1	1	1782.0	1785.0	0	12000.0	Blue Jay	blujay	0.1526	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1782.0
69	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Cedar Waxwing	cedwax	0.1637	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1812.0
70	Spectrogram 1	1	1815.0	1818.0	0	12000.0	American Crow	amecro	0.1088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1815.0
71	Spectrogram 1	1	1839.0	1842.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1084	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1839.0
72	Spectrogram 1	1	1857.0	1860.0	0	12000.0	American Crow	amecro	0.1774	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1857.0
73	Spectrogram 1	1	1890.0	1893.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1120	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1890.0
74	Spectrogram 1	1	1908.0	1911.0	0	12000.0	Cedar Waxwing	cedwax	0.3162	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1908.0
75	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Cedar Waxwing	cedwax	0.1162	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1917.0
76	Spectrogram 1	1	1923.0	1926.0	0	12000.0	Cedar Waxwing	cedwax	0.7068	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1923.0
77	Spectrogram 1	1	1944.0	1947.0	0	12000.0	American Crow	amecro	0.2237	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1944.0
78	Spectrogram 1	1	1962.0	1965.0	0	12000.0	American Crow	amecro	0.1672	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1962.0
79	Spectrogram 1	1	1968.0	1971.0	0	12000.0	American Crow	amecro	0.1585	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1968.0
80	Spectrogram 1	1	1977.0	1980.0	0	12000.0	American Crow	amecro	0.1363	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	1977.0
81	Spectrogram 1	1	2001.0	2004.0	0	12000.0	American Crow	amecro	0.1987	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2001.0
82	Spectrogram 1	1	2019.0	2022.0	0	12000.0	American Crow	amecro	0.3288	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2019.0
83	Spectrogram 1	1	2046.0	2049.0	0	12000.0	American Crow	amecro	0.1478	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2046.0
84	Spectrogram 1	1	2091.0	2094.0	0	12000.0	American Crow	amecro	0.1174	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2091.0
85	Spectrogram 1	1	2187.0	2190.0	0	12000.0	American Crow	amecro	0.1293	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2187.0
86	Spectrogram 1	1	2385.0	2388.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1388	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2385.0
87	Spectrogram 1	1	2391.0	2394.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2234	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2391.0
88	Spectrogram 1	1	2394.0	2397.0	0	12000.0	Cedar Waxwing	cedwax	0.9057	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2394.0
89	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Cedar Waxwing	cedwax	0.8466	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240824_054402.wav	2397.0
