Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.1284	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.2058	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1470	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	21.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	White-throated Sparrow	whtspa	0.2040	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	39.0
5	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1982	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	60.0
6	Spectrogram 1	1	69.0	72.0	0	12000.0	White-throated Sparrow	whtspa	0.3475	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	69.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1537	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	75.0
8	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1459	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	75.0
9	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.3393	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	78.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.1977	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	81.0
11	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1871	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	96.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.1101	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	99.0
13	Spectrogram 1	1	102.0	105.0	0	12000.0	White-throated Sparrow	whtspa	0.1017	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	102.0
14	Spectrogram 1	1	108.0	111.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1330	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	108.0
15	Spectrogram 1	1	120.0	123.0	0	12000.0	White-throated Sparrow	whtspa	0.3626	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	120.0
16	Spectrogram 1	1	126.0	129.0	0	12000.0	White-throated Sparrow	whtspa	0.8040	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	126.0
17	Spectrogram 1	1	138.0	141.0	0	12000.0	White-throated Sparrow	whtspa	0.8664	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240816_053502.wav	138.0
