Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.7516	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	6.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2972	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.4141	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	9.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.6340	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.3498	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	42.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2488	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.6053	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	45.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2123	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	45.0
9	Spectrogram 1	1	255.0	258.0	0	12000.0	Northern Waterthrush	norwat	0.1916	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	255.0
10	Spectrogram 1	1	255.0	258.0	0	12000.0	White-throated Sparrow	whtspa	0.1426	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	255.0
11	Spectrogram 1	1	471.0	474.0	0	12000.0	Brown Creeper	brncre	0.1737	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240820_185700.wav	471.0
