Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2940	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1176	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3870	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3816	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	18.0
5	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1411	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	51.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1501	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	81.0
7	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1071	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	81.0
8	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3095	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	93.0
9	Spectrogram 1	1	96.0	99.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7232	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	96.0
10	Spectrogram 1	1	99.0	102.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3152	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	99.0
11	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1650	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	102.0
12	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5120	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	141.0
13	Spectrogram 1	1	159.0	162.0	0	12000.0	Cedar Waxwing	cedwax	0.1198	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	159.0
14	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1937	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	165.0
15	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1184	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	204.0
16	Spectrogram 1	1	210.0	213.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2891	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240517_050002.wav	210.0
