Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8596	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	600.0
2	Spectrogram 1	1	759.0	762.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2417	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	759.0
3	Spectrogram 1	1	780.0	783.0	0	12000.0	Black-and-white Warbler	bawwar	0.2264	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	780.0
4	Spectrogram 1	1	786.0	789.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1058	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	786.0
5	Spectrogram 1	1	825.0	828.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6706	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	825.0
6	Spectrogram 1	1	837.0	840.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3923	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	837.0
7	Spectrogram 1	1	843.0	846.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2635	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	843.0
8	Spectrogram 1	1	846.0	849.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6259	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	846.0
9	Spectrogram 1	1	849.0	852.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6284	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	849.0
10	Spectrogram 1	1	852.0	855.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4320	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	852.0
11	Spectrogram 1	1	855.0	858.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4312	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	855.0
12	Spectrogram 1	1	858.0	861.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4522	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	858.0
13	Spectrogram 1	1	861.0	864.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6735	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	861.0
14	Spectrogram 1	1	864.0	867.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1047	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	864.0
15	Spectrogram 1	1	867.0	870.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4517	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	867.0
16	Spectrogram 1	1	870.0	873.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1421	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	870.0
17	Spectrogram 1	1	873.0	876.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3776	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	873.0
18	Spectrogram 1	1	876.0	879.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2850	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240821_185800.wav	876.0
