Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.1585	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	372.0
2	Spectrogram 1	1	702.0	705.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1598	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	702.0
3	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4051	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	708.0
4	Spectrogram 1	1	711.0	714.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8579	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	711.0
5	Spectrogram 1	1	729.0	732.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7106	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	729.0
6	Spectrogram 1	1	738.0	741.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8340	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	738.0
7	Spectrogram 1	1	741.0	744.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7209	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	741.0
8	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4117	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	744.0
9	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4885	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	747.0
10	Spectrogram 1	1	753.0	756.0	0	12000.0	Brown Creeper	brncre	0.5040	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	753.0
11	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1022	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	753.0
12	Spectrogram 1	1	756.0	759.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8666	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	756.0
13	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3892	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	759.0
14	Spectrogram 1	1	759.0	762.0	0	12000.0	Brown Creeper	brncre	0.3555	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	759.0
15	Spectrogram 1	1	765.0	768.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1997	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	765.0
16	Spectrogram 1	1	768.0	771.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6693	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	768.0
17	Spectrogram 1	1	774.0	777.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2067	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	774.0
18	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2416	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	777.0
19	Spectrogram 1	1	783.0	786.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1383	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	783.0
20	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5134	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	789.0
21	Spectrogram 1	1	795.0	798.0	0	12000.0	Brown Creeper	brncre	0.7499	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	795.0
22	Spectrogram 1	1	795.0	798.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3650	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	795.0
23	Spectrogram 1	1	804.0	807.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7523	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	804.0
24	Spectrogram 1	1	804.0	807.0	0	12000.0	Brown Creeper	brncre	0.2011	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	804.0
25	Spectrogram 1	1	813.0	816.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8353	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	813.0
26	Spectrogram 1	1	816.0	819.0	0	12000.0	Brown Creeper	brncre	0.6027	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	816.0
27	Spectrogram 1	1	816.0	819.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3037	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	816.0
28	Spectrogram 1	1	822.0	825.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3322	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	822.0
29	Spectrogram 1	1	831.0	834.0	0	12000.0	American Crow	amecro	0.1473	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	831.0
30	Spectrogram 1	1	834.0	837.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1906	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	834.0
31	Spectrogram 1	1	837.0	840.0	0	12000.0	Brown Creeper	brncre	0.1694	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	837.0
32	Spectrogram 1	1	837.0	840.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1258	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	837.0
33	Spectrogram 1	1	840.0	843.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7620	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	840.0
34	Spectrogram 1	1	843.0	846.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6826	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240915_181000.wav	843.0
