Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	White-throated Sparrow	whtspa	0.3998	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	39.0
2	Spectrogram 1	1	54.0	57.0	0	12000.0	White-throated Sparrow	whtspa	0.1070	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	54.0
3	Spectrogram 1	1	63.0	66.0	0	12000.0	White-throated Sparrow	whtspa	0.1067	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	63.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.3757	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	White-throated Sparrow	whtspa	0.5824	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	75.0
6	Spectrogram 1	1	84.0	87.0	0	12000.0	White-throated Sparrow	whtspa	0.1043	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	84.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1008	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1223	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	87.0
9	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.5124	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	108.0
10	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.3920	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	108.0
11	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1097	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	108.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.1523	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	117.0
13	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1279	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	162.0
14	Spectrogram 1	1	162.0	165.0	0	12000.0	Tufted Titmouse	tuftit	0.1072	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	162.0
15	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1758	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	165.0
16	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.2034	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	237.0
17	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1775	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	240.0
18	Spectrogram 1	1	258.0	261.0	0	12000.0	Brown Creeper	brncre	0.3043	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	258.0
19	Spectrogram 1	1	327.0	330.0	0	12000.0	White-throated Sparrow	whtspa	0.2007	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	327.0
20	Spectrogram 1	1	339.0	342.0	0	12000.0	White-throated Sparrow	whtspa	0.1987	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	339.0
21	Spectrogram 1	1	360.0	363.0	0	12000.0	White-throated Sparrow	whtspa	0.1019	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	360.0
22	Spectrogram 1	1	387.0	390.0	0	12000.0	White-throated Sparrow	whtspa	0.4684	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	387.0
23	Spectrogram 1	1	396.0	399.0	0	12000.0	White-throated Sparrow	whtspa	0.9661	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	396.0
24	Spectrogram 1	1	399.0	402.0	0	12000.0	White-throated Sparrow	whtspa	0.5942	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	399.0
25	Spectrogram 1	1	402.0	405.0	0	12000.0	White-throated Sparrow	whtspa	0.1824	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	402.0
26	Spectrogram 1	1	414.0	417.0	0	12000.0	White-throated Sparrow	whtspa	0.2053	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	414.0
27	Spectrogram 1	1	417.0	420.0	0	12000.0	White-throated Sparrow	whtspa	0.3972	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	417.0
28	Spectrogram 1	1	420.0	423.0	0	12000.0	White-throated Sparrow	whtspa	0.5502	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	420.0
29	Spectrogram 1	1	429.0	432.0	0	12000.0	White-throated Sparrow	whtspa	0.5145	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	429.0
30	Spectrogram 1	1	438.0	441.0	0	12000.0	White-throated Sparrow	whtspa	0.3835	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	438.0
31	Spectrogram 1	1	441.0	444.0	0	12000.0	White-throated Sparrow	whtspa	0.7466	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	441.0
32	Spectrogram 1	1	444.0	447.0	0	12000.0	White-throated Sparrow	whtspa	0.3459	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	444.0
33	Spectrogram 1	1	447.0	450.0	0	12000.0	White-throated Sparrow	whtspa	0.2943	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	447.0
34	Spectrogram 1	1	447.0	450.0	0	12000.0	Northern Waterthrush	norwat	0.1884	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	447.0
35	Spectrogram 1	1	450.0	453.0	0	12000.0	White-throated Sparrow	whtspa	0.6323	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	450.0
36	Spectrogram 1	1	453.0	456.0	0	12000.0	White-throated Sparrow	whtspa	0.7422	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	453.0
37	Spectrogram 1	1	456.0	459.0	0	12000.0	White-throated Sparrow	whtspa	0.9094	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	456.0
38	Spectrogram 1	1	459.0	462.0	0	12000.0	White-throated Sparrow	whtspa	0.7465	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	459.0
39	Spectrogram 1	1	462.0	465.0	0	12000.0	White-throated Sparrow	whtspa	0.7124	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	462.0
40	Spectrogram 1	1	465.0	468.0	0	12000.0	White-throated Sparrow	whtspa	0.5683	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	465.0
41	Spectrogram 1	1	465.0	468.0	0	12000.0	Northern Waterthrush	norwat	0.1192	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	465.0
42	Spectrogram 1	1	468.0	471.0	0	12000.0	White-throated Sparrow	whtspa	0.5285	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	468.0
43	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1521	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	471.0
44	Spectrogram 1	1	471.0	474.0	0	12000.0	Brown Creeper	brncre	0.1212	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	471.0
45	Spectrogram 1	1	474.0	477.0	0	12000.0	White-throated Sparrow	whtspa	0.5535	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	474.0
46	Spectrogram 1	1	480.0	483.0	0	12000.0	White-throated Sparrow	whtspa	0.1094	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	480.0
47	Spectrogram 1	1	486.0	489.0	0	12000.0	White-throated Sparrow	whtspa	0.2107	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	486.0
48	Spectrogram 1	1	489.0	492.0	0	12000.0	White-throated Sparrow	whtspa	0.7577	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	489.0
49	Spectrogram 1	1	492.0	495.0	0	12000.0	White-throated Sparrow	whtspa	0.7400	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	492.0
50	Spectrogram 1	1	495.0	498.0	0	12000.0	White-throated Sparrow	whtspa	0.9231	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	495.0
51	Spectrogram 1	1	498.0	501.0	0	12000.0	White-throated Sparrow	whtspa	0.5821	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	498.0
52	Spectrogram 1	1	501.0	504.0	0	12000.0	White-throated Sparrow	whtspa	0.9565	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	501.0
53	Spectrogram 1	1	504.0	507.0	0	12000.0	White-throated Sparrow	whtspa	0.3818	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	504.0
54	Spectrogram 1	1	507.0	510.0	0	12000.0	White-throated Sparrow	whtspa	0.4792	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	507.0
55	Spectrogram 1	1	510.0	513.0	0	12000.0	White-throated Sparrow	whtspa	0.1348	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	510.0
56	Spectrogram 1	1	525.0	528.0	0	12000.0	White-throated Sparrow	whtspa	0.4712	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	525.0
57	Spectrogram 1	1	531.0	534.0	0	12000.0	White-throated Sparrow	whtspa	0.1001	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	531.0
58	Spectrogram 1	1	546.0	549.0	0	12000.0	White-throated Sparrow	whtspa	0.2109	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	546.0
59	Spectrogram 1	1	552.0	555.0	0	12000.0	White-throated Sparrow	whtspa	0.6082	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	552.0
60	Spectrogram 1	1	558.0	561.0	0	12000.0	White-throated Sparrow	whtspa	0.3186	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	558.0
61	Spectrogram 1	1	558.0	561.0	0	12000.0	Northern Waterthrush	norwat	0.1060	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	558.0
62	Spectrogram 1	1	684.0	687.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4783	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	684.0
63	Spectrogram 1	1	684.0	687.0	0	12000.0	White-breasted Nuthatch	whbnut	0.2108	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	684.0
64	Spectrogram 1	1	687.0	690.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8500	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	687.0
65	Spectrogram 1	1	687.0	690.0	0	12000.0	White-breasted Nuthatch	whbnut	0.2204	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	687.0
66	Spectrogram 1	1	690.0	693.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6563	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240815_190500.wav	690.0
